file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\main\java\org\apache\nifi\processors\standard\MergeContent.java,org.apache.nifi.processors.standard.MergeContent$BinaryConcatenationMerge,innerclass,11,11,0,11,27,1,0,31,19,0.71428573,0.0,0.0,7,0,4,3,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,100,8,1,11,1,0,1,0,25,0,21,5,0,0,2,62,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-services\nifi-lookup-services-bundle\nifi-lookup-services\src\main\java\org\apache\nifi\lookup\SimpleCsvFileLookupService.java,org.apache.nifi.lookup.SimpleCsvFileLookupService,class,16,18,2,16,23,3,0,37,5,0.67857146,0.0,0.0,7,0,4,0,2,1,7,0,0,0,4,2,1,3,0,0,2,0,4,84,5,1,3,5,0,20,0,13,3,12,6,0,0,0,104,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-commons\nifi-record-path\src\test\java\org\apache\nifi\record\path\TestRecordPath.java,org.apache.nifi.record.path.TestRecordPath$StandaloneFunctions$Count,innerclass,4,4,0,4,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,18,0,0,0,0,0,12,6,1,0,2,1,0,0,2,27,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-commons\nifi-write-ahead-log\src\test\java\org\wali\DummyRecord.java,org.wali.DummyRecord,class,2,7,5,2,15,1,0,7,0,0.5416667,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,3,0,6,57,13,0,2,0,1,4,0,5,1,5,1,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\minifi\minifi-commons\minifi-commons-api\src\main\java\org\apache\nifi\minifi\commons\api\MiNiFiProperties.java,org.apache.nifi.minifi.commons.api.MiNiFiProperties,enum,2,21,19,2,9,1,0,12,26,0.87654316,0.0,0.0,9,3,8,0,0,1,9,0,0,0,9,4,4,5,0,0,9,0,8,42,8,0,0,0,0,123,0,9,0,11,0,0,1,1,72,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-kafka-bundle\nifi-kafka-3-integration\src\test\java\org\apache\nifi\kafka\processors\ConsumeKafkaKeyAttributeIT.java,org.apache.nifi.kafka.processors.ConsumeKafkaKeyAttributeIT,class,13,14,1,13,5,3,0,28,1,0.5555556,0.0,0.0,3,1,1,0,0,2,3,0,0,0,3,2,0,3,0,0,2,0,6,34,1,1,0,0,2,3,5,9,1,9,1,0,0,0,60,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\minifi\minifi-nar-bundles\minifi-framework-bundle\minifi-framework\minifi-framework-core\src\main\java\org\apache\nifi\minifi\c2\command\DefaultUpdateConfigurationStrategy.java,org.apache.nifi.minifi.c2.command.DefaultUpdateConfigurationStrategy,class,19,22,3,19,19,1,0,63,21,0.7833335,0.0,0.0,10,0,2,8,0,0,2,0,0,0,12,3,0,12,0,0,12,0,23,123,5,0,2,3,0,12,3,25,3,28,2,0,0,6,151,1,11
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-commons\nifi-security-ssl\src\main\java\org\apache\nifi\security\ssl\StandardPemPrivateKeyReader.java,org.apache.nifi.security.ssl.StandardPemPrivateKeyReader$PrivateKeyAlgorithmReader,innerclass,3,3,0,3,11,1,0,10,3,0.6666666,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,7,7,0,7,0,0,7,0,2,83,3,2,5,0,0,4,10,26,0,22,3,0,1,0,67,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-shopify-bundle\nifi-shopify-processors\src\test\java\org\apache\nifi\processors\shopify\GetShopifyTest.java,org.apache.nifi.processors.shopify.GetShopifyTest,class,16,17,1,16,8,4,0,35,0,0.5238095,0.0,0.0,7,0,0,1,0,6,6,0,0,0,3,3,0,3,0,0,1,0,0,104,1,0,1,0,2,23,12,22,0,21,1,0,2,1,80,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\minifi\minifi-toolkit\minifi-toolkit-schema\src\main\java\org\apache\nifi\minifi\toolkit\schema\RemoteProcessGroupSchema.java,org.apache.nifi.minifi.toolkit.schema.RemoteProcessGroupSchema,class,5,11,6,5,31,4,0,17,104,0.8941177,0.0,0.0,20,0,20,0,0,0,20,0,0,0,34,22,22,12,0,0,23,0,8,153,13,0,4,0,0,39,2,51,7,36,2,0,1,0,105,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-site-to-site-reporting-bundle\nifi-site-to-site-reporting-task\src\main\java\org\apache\nifi\reporting\AbstractSiteToSiteReportingTask.java,org.apache.nifi.reporting.AbstractSiteToSiteReportingTask$JsonRecordReader,innerclass,17,17,0,17,79,1,0,46,24,0.7555555,0.0,0.0,9,0,4,3,2,0,6,0,0,0,5,0,0,5,0,0,3,0,1,270,29,9,18,2,3,5,3,64,5,52,4,0,0,1,88,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-aws-bundle\nifi-aws-parameter-value-providers\src\test\java\org\apache\nifi\stateless\parameter\TestSecretsManagerParameterValueProvider.java,org.apache.nifi.stateless.parameter.TestSecretsManagerParameterValueProvider$Anonymous1,anonymous,3,3,0,3,5,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,0,0,1,0,1,1,0,0,0,12,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-commons\nifi-write-ahead-log\src\main\java\org\apache\nifi\wali\ByteArrayDataOutputStream.java,org.apache.nifi.wali.ByteArrayDataOutputStream,class,0,4,4,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-github-bundle\nifi-github-extensions\src\main\java\org\apache\nifi\github\StandardPrivateKeyReader.java,org.apache.nifi.github.StandardPrivateKeyReader,class,4,6,2,4,6,1,0,12,1,0.625,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,4,0,4,0,0,4,0,3,51,2,1,1,1,0,6,0,13,0,12,3,0,1,0,61,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-elasticsearch-bundle\nifi-elasticsearch-client-service\src\test\java\org\apache\nifi\elasticsearch\SearchResponseTest.java,org.apache.nifi.elasticsearch.SearchResponseTest,class,2,2,0,2,2,1,0,13,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0,0,17,4,21,0,21,0,0,0,0,26,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\main\java\org\apache\nifi\processors\standard\faker\FakerMethodHolder.java,org.apache.nifi.processors.standard.faker.FakerMethodHolder,class,0,1,1,0,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-aws-bundle\nifi-aws-processors\src\test\java\org\apache\nifi\processors\aws\s3\TestCopyS3Object.java,org.apache.nifi.processors.aws.s3.TestCopyS3Object$Anonymous1,anonymous,8,8,0,8,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,1,0,1,0,0,0,0,22,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\main\java\org\apache\nifi\queryrecord\RecordDataSource.java,org.apache.nifi.queryrecord.RecordDataSource$Anonymous1,anonymous,0,0,0,0,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-scripting-bundle\nifi-scripting-processors\src\main\java\org\apache\nifi\lookup\script\BaseScriptedLookupService.java,org.apache.nifi.lookup.script.BaseScriptedLookupService,class,18,21,3,18,57,3,2,69,6,0.75,0.0,0.0,9,0,4,0,5,0,9,0,0,0,4,0,0,0,4,0,1,0,3,275,9,0,17,10,0,27,2,46,5,40,6,1,0,0,182,1,10
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-amqp-bundle\nifi-amqp-processors\src\test\java\org\apache\nifi\amqp\processors\PublishAMQPTest.java,org.apache.nifi.amqp.processors.PublishAMQPTest$LocalPublishAMQP,innerclass,4,4,0,4,3,4,0,3,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,3,14,2,0,0,0,0,5,0,3,0,3,0,0,0,0,22,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-enrich-bundle\nifi-enrich-processors\src\test\java\org\apache\nifi\processors\GeoEnrichTestUtils.java,org.apache.nifi.processors.GeoEnrichTestUtils,class,3,5,2,3,2,1,0,13,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,2,0,0,0,0,164,20,6,0,6,0,0,0,0,23,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-snmp-bundle\nifi-snmp-processors\src\test\java\org\apache\nifi\snmp\helper\configurations\SNMPV1V2cConfigurationFactory.java,org.apache.nifi.snmp.helper.configurations.SNMPV1V2cConfigurationFactory,class,3,6,3,3,4,1,0,8,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,5,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,36,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-azure-bundle\nifi-azure-processors\src\main\java\org\apache\nifi\processors\azure\storage\AbstractListAzureProcessor.java,org.apache.nifi.processors.azure.storage.AbstractListAzureProcessor,class,3,5,2,3,8,2,0,12,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,4,4,4,0,0,0,4,0,1,29,6,0,2,0,0,10,1,9,1,9,1,0,0,0,66,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-services\nifi-database-dialect-service-api\src\main\java\org\apache\nifi\database\dialect\service\api\StatementRequest.java,org.apache.nifi.database.dialect.service.api.StatementRequest,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-services\nifi-lookup-services-bundle\nifi-lookup-services\src\test\java\org\apache\nifi\lookup\TestDistributedMapCacheLookupService.java,org.apache.nifi.lookup.TestDistributedMapCacheLookupService,class,7,7,0,7,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,4,49,0,0,0,0,0,8,0,6,0,6,0,0,1,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-services\nifi-record-serialization-services-bundle\nifi-record-serialization-services\src\main\java\org\apache\nifi\grok\GrokExpressionValidator.java,org.apache.nifi.grok.GrokExpressionValidator,class,5,6,1,5,4,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,25,2,0,1,3,0,1,0,4,1,4,3,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\test\java\org\apache\nifi\processors\standard\TestLogAttribute.java,org.apache.nifi.processors.standard.TestLogAttribute,class,7,7,0,7,9,1,0,12,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,104,0,72,0,72,0,0,0,0,34,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-kafka-bundle\nifi-kafka-shared\src\main\java\org\apache\nifi\kafka\shared\attribute\StandardTransitUriProvider.java,org.apache.nifi.kafka.shared.attribute.StandardTransitUriProvider,class,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-commons\nifi-write-ahead-log\src\main\java\org\apache\nifi\wali\SnapshotRecovery.java,org.apache.nifi.wali.SnapshotRecovery,interface,3,9,6,3,5,1,0,0,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-parquet-bundle\nifi-parquet-processors\src\main\java\org\apache\nifi\processors\parquet\ConvertAvroToParquet.java,org.apache.nifi.processors.parquet.ConvertAvroToParquet,class,22,23,1,22,8,2,0,39,6,0.75,0.0,0.0,4,0,2,1,1,0,3,0,0,0,5,5,1,2,0,2,5,0,7,76,4,1,2,3,0,20,4,26,3,25,5,0,0,1,138,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-asn1-bundle\nifi-asn1-services\src\test\java\org\apache\nifi\jasn1\preprocess\preprocessors\VersionBracketAsnPreprocessorTest.java,org.apache.nifi.jasn1.preprocess.preprocessors.VersionBracketAsnPreprocessorTest,class,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-asana-bundle\nifi-asana-services\src\main\java\org\apache\nifi\controller\asana\StandardAsanaClient.java,org.apache.nifi.controller.asana.StandardAsanaClient,class,22,24,2,22,44,1,0,49,0,0.6515152,0.0,0.0,22,1,19,3,0,0,19,0,0,0,3,1,0,2,0,1,3,0,16,184,21,1,2,17,0,7,1,12,5,14,2,0,0,7,82,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-extension-utils\nifi-record-utils\nifi-avro-record-utils\src\main\java\org\apache\nifi\serialization\JsonInferenceSchemaRegistryService.java,org.apache.nifi.serialization.JsonInferenceSchemaRegistryService,class,15,15,0,15,11,3,0,9,8,0.6,0.0,0.0,5,0,2,0,3,0,5,0,0,0,1,0,0,1,0,0,0,0,0,47,9,0,1,0,1,0,1,6,0,6,1,0,0,0,52,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\test\java\org\apache\nifi\processors\standard\TestGetSFTP.java,org.apache.nifi.processors.standard.TestGetSFTP,class,8,9,1,8,10,1,0,28,0,0.3125,0.0,0.0,8,2,6,2,0,0,6,0,0,0,2,1,0,2,0,0,0,0,11,89,0,2,0,1,0,38,7,12,16,9,2,0,0,0,46,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-azure-bundle\nifi-azure-processors\src\test\java\org\apache\nifi\processors\azure\eventhub\checkpoint\ComponentStateCheckpointStoreFailureTest.java,org.apache.nifi.processors.azure.eventhub.checkpoint.ComponentStateCheckpointStoreFailureTest,class,11,11,0,11,15,3,0,29,0,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,1,0,0,1,0,0,0,0,8,117,1,0,0,0,0,4,32,9,4,10,0,0,0,6,41,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-asana-bundle\nifi-asana-services-api\src\main\java\org\apache\nifi\controller\asana\AsanaEventsCollection.java,org.apache.nifi.controller.asana.AsanaEventsCollection,class,1,6,5,1,3,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\test\java\org\apache\nifi\processors\standard\TestWait.java,org.apache.nifi.processors.standard.TestWait,class,10,10,0,10,17,1,0,51,0,0.1764706,0.0,0.0,17,0,17,0,0,0,17,0,0,0,2,0,0,2,0,0,0,0,16,468,0,0,0,0,0,289,76,77,0,73,1,0,1,8,92,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-extension-utils\nifi-record-utils\nifi-json-record-utils\src\main\java\org\apache\nifi\json\SchemaApplicationStrategy.java,org.apache.nifi.json.SchemaApplicationStrategy,enum,0,3,3,0,4,1,0,1,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,16,3,0,0,0,0,4,0,2,0,2,0,0,0,0,36,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-hadoop-bundle\nifi-hdfs-processors\src\main\java\org\apache\nifi\processors\hadoop\util\ByteFilteringOutputStream.java,org.apache.nifi.processors.hadoop.util.ByteFilteringOutputStream$Filter,innerclass,2,2,0,2,9,1,0,3,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,0,0,4,3,0,2,33,3,0,2,0,2,0,5,8,0,7,1,0,0,0,17,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\test\java\org\apache\nifi\processors\standard\TestPutFile.java,org.apache.nifi.processors.standard.TestPutFile$Anonymous1,anonymous,0,0,0,0,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-commons\nifi-write-ahead-log\src\main\java\org\wali\SingletonSerDeFactory.java,org.wali.SingletonSerDeFactory,class,4,7,3,4,5,1,0,3,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-services\nifi-dbcp-service-bundle\nifi-dbcp-service\src\main\java\org\apache\nifi\dbcp\DBCPConnectionPool.java,org.apache.nifi.dbcp.DBCPConnectionPool,class,20,22,2,20,14,2,0,39,19,0.78571427,0.0,0.0,7,0,1,0,5,1,7,0,0,0,2,2,0,1,1,0,2,0,6,85,9,0,0,3,0,22,0,21,1,21,3,0,0,1,131,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-snmp-bundle\nifi-snmp-processors\src\main\java\org\apache\nifi\snmp\processors\GetSNMP.java,org.apache.nifi.snmp.processors.GetSNMP,class,21,26,5,21,19,3,0,44,22,0.825,0.0,0.0,8,0,3,0,3,2,8,0,0,0,10,9,7,2,1,0,9,0,4,103,4,0,5,2,0,57,0,29,17,23,3,0,1,0,192,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-services\nifi-dbcp-service-bundle\nifi-dbcp-service\src\main\java\org\apache\nifi\record\sink\db\DatabaseRecordSink.java,org.apache.nifi.record.sink.db.DatabaseRecordSink$TableSchema,innerclass,3,3,0,3,9,1,0,11,4,0.6,0.0,0.0,5,1,0,1,0,4,4,0,0,0,3,0,0,3,0,0,0,0,2,39,4,2,0,1,0,3,0,7,1,7,2,0,0,0,41,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-services\nifi-lookup-services-bundle\nifi-lookup-services\src\test\java\org\apache\nifi\lookup\TestDistributedMapCacheLookupService.java,org.apache.nifi.lookup.TestDistributedMapCacheLookupService$EphemeralMapCacheClientService,innerclass,9,9,0,9,10,2,0,2,43,0.8,0.0,0.0,10,0,9,0,1,0,10,0,0,0,1,0,0,1,0,0,0,0,0,31,2,0,0,0,0,8,0,1,0,1,0,0,0,0,41,24,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-extension-utils\nifi-listed-entity\src\main\java\org\apache\nifi\processor\util\list\EntityListing.java,org.apache.nifi.processor.util.list.EntityListing,class,2,2,0,2,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,61,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-gcp-bundle\nifi-gcp-processors\src\main\java\org\apache\nifi\processors\gcp\pubsub\AbstractGCPubSubProcessor.java,org.apache.nifi.processors.gcp.pubsub.AbstractGCPubSubProcessor$Anonymous1,anonymous,4,4,0,4,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\main\java\org\apache\nifi\processors\standard\UnpackContent.java,org.apache.nifi.processors.standard.UnpackContent$ZipUnpacker,innerclass,8,8,0,8,3,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,1,136,0,0,1,0,0,0,0,4,0,4,1,0,3,0,29,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-evtx-bundle\nifi-evtx-processors\src\test\java\org\apache\nifi\processors\evtx\parser\bxml\value\SignedByteTypeNodeTest.java,org.apache.nifi.processors.evtx.parser.bxml.value.SignedByteTypeNodeTest,class,4,4,0,4,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,2,1,0,1,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\c2\c2-client-bundle\c2-client-service\src\main\java\org\apache\nifi\c2\client\service\operation\SyncResourceOperationHandler.java,org.apache.nifi.c2.client.service.operation.SyncResourceOperationHandler$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\test\java\org\apache\nifi\processors\standard\TestListenUDP.java,org.apache.nifi.processors.standard.TestListenUDP,class,14,15,1,14,16,2,0,33,0,0.5833334,0.0,0.0,12,0,8,3,1,0,9,0,0,0,3,1,0,3,0,0,1,0,3,146,1,4,0,1,4,22,17,38,6,37,2,0,1,0,88,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\c2\c2-client-bundle\c2-client-service\src\main\java\org\apache\nifi\c2\client\service\operation\SyncResourceOperationHandler.java,org.apache.nifi.c2.client.service.operation.SyncResourceOperationHandler$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\minifi\minifi-bootstrap\src\main\java\org\apache\nifi\minifi\bootstrap\configuration\ingestors\FileChangeIngestor.java,org.apache.nifi.minifi.bootstrap.configuration.ingestors.FileChangeIngestor,class,8,10,2,8,22,1,0,68,26,0.8154761,0.0,0.0,12,0,4,3,0,5,9,0,0,0,14,8,0,10,0,4,8,0,15,114,4,0,2,3,1,28,5,28,10,31,3,0,0,10,168,1,12
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-gcp-bundle\nifi-gcp-processors\src\main\java\org\apache\nifi\processors\gcp\pubsub\consume\OutputStrategy.java,org.apache.nifi.processors.gcp.pubsub.consume.OutputStrategy,enum,0,2,2,0,4,1,0,0,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,18,3,0,0,0,0,6,0,3,0,3,0,0,0,0,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-standard-bundle\nifi-standard-processors\src\main\java\org\apache\nifi\processors\standard\DebugFlow.java,org.apache.nifi.processors.standard.DebugFlow$FlowFileResponse,innerclass,1,1,0,1,4,1,0,3,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,3,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\nifi\nifi-extension-bundles\nifi-extension-utils\nifi-event-listen\src\main\java\org\apache\nifi\processor\util\listen\event\Event.java,org.apache.nifi.processor.util.listen.event.Event,interface,3,7,4,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
