file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,pageDeleter/1[stirling.software.SPDF.controller.web.Model],false,143,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,overlayPdf/1[stirling.software.SPDF.controller.web.Model],false,221,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,pageOrganizer/1[stirling.software.SPDF.controller.web.Model],false,150,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,getFormatFromExtension/1[java.lang.String],false,270,0,1,1,0,6,0,16,6,0,1,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,multiToolForm/1[stirling.software.SPDF.controller.web.Model],false,136,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,scalePagesFrom/1[stirling.software.SPDF.controller.web.Model],false,207,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,splitPdfBySections/1[stirling.software.SPDF.controller.web.Model],false,115,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,ViewPdfForm2/1[stirling.software.SPDF.controller.web.Model],false,129,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,pipelineForm/1[stirling.software.SPDF.controller.web.Model],false,58,5,0,0,0,8,24,40,1,11,1,24,0,0,2,2,1,0,15,3,11,0,4,1,0,1,28,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,mergePdfForm/1[stirling.software.SPDF.controller.web.Model],false,108,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,autoSPlitPDFForm/1[stirling.software.SPDF.controller.web.Model],false,297,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,getFontNames/0,false,226,3,3,1,2,1,3,6,1,1,0,3,1,1,0,0,0,0,4,0,1,1,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,getFontNamesFromLocation/1[java.lang.String],false,241,5,2,1,1,5,9,26,3,6,1,9,0,0,0,2,2,0,2,3,5,2,5,0,0,1,26,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,splitPdfByChapters/1[stirling.software.SPDF.controller.web.Model],false,122,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,"GeneralWebController/4[stirling.software.SPDF.service.SignatureService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.web.ResourceLoader,stirling.software.SPDF.config.RuntimePathConfig]",true,49,5,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,removeImagePdfForm/1[stirling.software.SPDF.controller.web.Model],false,304,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,extractPages/1[stirling.software.SPDF.controller.web.Model],false,157,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,multiPageLayoutForm/1[stirling.software.SPDF.controller.web.Model],false,200,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,pdfToSinglePage/1[stirling.software.SPDF.controller.web.Model],false,164,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,signForm/1[stirling.software.SPDF.controller.web.Model],false,185,7,3,0,3,2,4,11,1,2,1,4,1,2,0,1,0,0,7,0,3,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,cropForm/1[stirling.software.SPDF.controller.web.Model],false,290,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,rotatePdfForm/1[stirling.software.SPDF.controller.web.Model],false,171,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\web\GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,splitPdfForm/1[stirling.software.SPDF.controller.web.Model],false,178,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,"ExternalAppDepConfig/2[stirling.software.SPDF.config.EndpointConfiguration,stirling.software.SPDF.config.RuntimePathConfig]",true,26,2,1,0,1,1,2,16,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,isCommandAvailable/1[java.lang.String],false,45,0,2,2,0,4,8,18,2,3,1,8,0,0,0,1,1,0,5,1,3,0,2,0,0,0,13,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,checkDependencyAndDisableGroup/1[java.lang.String],false,87,2,4,1,3,6,7,13,0,3,1,7,2,3,1,2,0,0,3,0,3,0,3,0,0,0,17,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,capitalizeWord/1[java.lang.String],false,77,0,1,1,0,3,6,9,3,0,1,6,0,0,0,0,0,0,2,3,0,1,1,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,checkDependencies/0,false,108,3,5,0,5,5,14,40,0,8,0,14,3,4,0,1,1,0,29,1,8,0,3,0,0,0,34,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,getAffectedFeatures/1[java.lang.String],false,62,2,4,2,2,1,6,3,1,1,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\config\ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,formatEndpointAsFeature/1[java.lang.String],false,68,1,2,1,1,1,7,4,1,2,1,7,1,1,0,0,0,0,8,0,1,0,0,0,0,1,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"runPipelineAgainstFiles/4[java.util.List<java.io.File>,stirling.software.SPDF.model.PipelineConfig,java.nio.file.Path,java.nio.file.Path]",false,303,5,7,1,6,5,11,21,1,2,4,11,4,2,0,1,1,0,2,1,2,0,2,0,0,0,27,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"moveFilesBack/2[java.util.List<java.io.File>,java.nio.file.Path]",false,393,0,1,1,0,3,6,11,0,0,2,6,0,0,1,0,1,0,2,0,0,0,2,0,0,0,18,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"prepareFilesForProcessing/2[java.io.File[],java.nio.file.Path]",false,243,1,2,1,1,7,10,34,1,6,2,10,1,2,2,0,2,0,3,5,7,2,5,0,0,0,35,2,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"determineOutputPath/2[stirling.software.SPDF.model.PipelineConfig,java.nio.file.Path]",false,376,1,2,1,1,2,6,4,1,1,2,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"moveToErrorDirectory/2[java.util.List<java.io.File>,java.nio.file.Path]",false,325,0,1,1,0,3,7,11,0,2,2,7,0,0,1,0,0,0,2,0,2,0,1,0,0,0,18,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,readAndParseJson/1[java.nio.file.Path],false,141,1,1,1,0,1,3,5,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,createProcessingDirectory/1[java.nio.file.Path],false,126,0,1,1,0,2,4,8,1,1,1,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,10,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"appendSuffixToFileName/2[java.lang.String,java.lang.String]",false,290,0,1,1,0,2,3,9,2,1,2,3,0,0,0,1,0,0,0,2,1,2,1,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"processPipelineOperations/4[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,stirling.software.SPDF.model.PipelineConfig]",false,148,3,7,1,6,4,11,17,1,4,4,11,4,5,1,2,0,0,4,1,4,0,2,0,0,0,25,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,handleDirectory/1[java.nio.file.Path],false,113,2,5,1,4,2,8,12,1,4,1,8,4,6,0,0,0,0,2,0,4,0,1,0,0,0,29,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,validateOperation/1[stirling.software.SPDF.model.PipelineOperation],false,169,2,4,1,3,2,3,5,0,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"createOutputFileName/2[stirling.software.SPDF.controller.api.pipeline.Resource,stirling.software.SPDF.model.PipelineConfig]",false,355,2,3,1,2,1,12,7,1,4,2,12,0,0,0,0,0,0,7,2,4,2,0,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"moveAndRenameFiles/3[java.util.List<stirling.software.SPDF.controller.api.pipeline.Resource>,stirling.software.SPDF.model.PipelineConfig,java.nio.file.Path]",false,339,4,3,1,2,3,9,15,0,4,3,9,2,1,1,0,1,1,2,0,4,0,2,0,0,0,26,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"deleteOriginalFiles/2[java.util.List<java.io.File>,java.nio.file.Path]",false,386,0,1,1,0,2,4,6,0,0,2,4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,14,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",true,60,6,0,0,0,1,2,9,0,0,6,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,findJsonFile/1[java.nio.file.Path],false,135,0,1,1,0,1,5,5,1,2,1,5,0,0,0,0,1,0,1,0,1,0,1,0,0,1,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,scanFolders/0,false,71,1,1,0,1,4,7,36,1,1,0,7,0,0,0,0,2,0,3,1,1,0,2,1,0,0,30,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"collectFilesForProcessing/3[java.nio.file.Path,java.nio.file.Path,stirling.software.SPDF.model.PipelineOperation]",false,176,3,4,1,3,6,19,32,5,10,3,19,0,0,0,0,1,0,8,1,8,1,3,0,0,2,36,2,4,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"resolveUniqueFilePath/2[java.nio.file.Path,java.lang.String]",false,279,1,2,1,1,2,3,10,1,3,2,3,1,1,1,0,0,0,2,1,4,1,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testUserAlreadyExistsWebRedirect/0,false,99,7,1,0,1,1,15,21,0,8,0,15,0,0,0,0,0,0,9,1,8,1,0,0,0,0,28,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testUserIsDisabledRedirect/0,false,69,7,1,0,1,1,15,24,0,7,0,15,0,0,0,0,0,0,12,1,7,1,0,0,0,0,27,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2AdminBlockedUser/0,false,245,7,1,0,1,1,15,23,0,7,0,15,0,0,0,0,0,0,11,1,7,1,0,0,0,0,26,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2Error/0,false,182,7,1,0,1,1,15,25,0,7,0,15,0,0,0,0,0,0,15,1,7,2,0,0,0,0,24,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2BadCredentialsError/0,false,213,7,1,0,1,1,15,26,0,7,0,15,0,0,0,0,0,0,14,1,7,1,0,0,0,0,26,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testSuccessfulLogoutViaOAuth2/0,false,44,7,1,0,1,1,15,19,0,5,0,15,0,0,0,0,0,0,7,1,5,0,0,0,0,0,24,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testErrorOAuthRedirect/0,false,126,7,1,0,1,1,15,21,0,7,0,15,0,0,0,0,0,0,11,1,7,2,0,0,0,0,26,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testSuccessfulLogout/0,false,29,4,1,0,1,1,9,10,0,3,0,9,0,0,0,0,0,0,2,0,3,0,0,0,0,0,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\test\java\stirling\software\SPDF\config\security\CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2AutoCreateDisabled/0,false,153,7,1,0,1,1,15,23,0,7,0,15,0,0,0,0,0,0,10,1,7,1,0,0,0,0,26,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,getBaseUrl/0,false,84,1,2,1,1,1,2,5,1,2,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,extractFilename/1[stirling.software.SPDF.controller.api.pipeline.ResponseEntity<byte[]>],false,266,2,1,1,0,5,8,16,1,4,1,8,0,0,1,1,0,0,6,1,6,0,3,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,"PipelineProcessor/3[stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.api.pipeline.ServletContext]",true,54,4,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,removeTrailingNaming/1[java.lang.String],false,60,0,1,1,0,3,3,13,3,4,1,3,0,0,0,2,0,0,2,4,4,1,1,0,0,0,9,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,"processOutputFiles/3[java.lang.String,stirling.software.SPDF.controller.api.pipeline.ResponseEntity<byte[]>,java.util.List<stirling.software.SPDF.controller.api.pipeline.Resource>]",false,236,4,5,1,4,3,8,22,1,2,3,8,4,2,0,0,0,0,1,0,3,0,1,1,0,0,21,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,generateInputFiles/1[stirling.software.SPDF.controller.api.pipeline.MultipartFile[]],false,313,3,0,0,0,4,3,18,2,2,1,3,0,0,1,2,0,0,2,1,2,0,1,1,0,0,17,0,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,"runPipelineAgainstFiles/2[java.util.List<stirling.software.SPDF.controller.api.pipeline.Resource>,stirling.software.SPDF.model.PipelineConfig]",false,91,9,11,2,9,24,37,103,1,18,2,37,3,4,8,3,0,1,17,1,25,5,8,0,0,1,61,0,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,getApiKeyForUser/0,false,79,2,3,1,2,2,2,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Stirling-PDF\src\main\java\stirling\software\SPDF\controller\api\pipeline\PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,generateInputFiles/1[java.io.File[]],false,285,2,2,2,0,5,6,25,2,3,1,6,0,0,1,2,0,0,4,1,3,2,2,1,0,0,19,0,4,false
