file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,"prepareTerminalOpen/2[io.xpipe.core.process.TerminalInitScriptConfig,io.xpipe.core.process.WorkingDirectoryFunction]",false,189,3,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getStderr/0,false,279,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,setParentSystemAccess/1[io.xpipe.core.process.ParentSystemAccess],false,108,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,withSecurityPolicy/1[io.xpipe.core.process.ShellSecurityPolicy],false,311,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getParentSystemAccess/0,false,103,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,onExit/1[java.util.function.Consumer<io.xpipe.core.process.ShellControl>],false,158,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,withExceptionConverter/1[io.xpipe.core.process.ProcessControl.ExceptionConverter],false,178,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,isInteractive/0,false,53,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,elevated/1[io.xpipe.core.process.ElevationFunction],false,337,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,withSourceStore/1[io.xpipe.core.store.DataStore],false,93,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,setWorkingDirectory/1[io.xpipe.core.process.WorkingDirectoryFunction],false,78,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getExitUuids/0,false,73,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,write/1[byte[]],false,244,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getTtyState/0,false,43,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getLocalSystemAccess/0,false,113,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,closeStdin/0,false,199,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,refreshRunningState/0,false,194,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getCapabilities/0,false,33,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,resetData/0,false,183,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,isAnyStreamClosed/0,false,204,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,command/1[io.xpipe.core.process.CommandBuilder],false,352,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,restart/0,false,327,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,"withErrorFormatter/1[java.util.function.Function<java.lang.String,java.lang.String>]",false,289,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getParentControl/0,false,38,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,kill/0,false,259,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,setDumbOpen/1[io.xpipe.core.process.ShellOpenFunction],false,224,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getStdin/0,false,274,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,isLocal/0,false,118,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getOriginalShellDialect/0,false,143,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,requireLicensedFeature/1[java.lang.String],false,138,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,onKill/1[java.lang.Runnable],false,163,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,closeStdout/0,false,68,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,setElevationHandler/1[io.xpipe.core.process.ElevationHandler],false,63,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\WrapperShellControl.java,io.xpipe.core.process.WrapperShellControl,getUuid/0,false,173,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\store\StoreRestartAction.java,io.xpipe.ext.base.store.StoreRestartAction$Anonymous1,getName/1[DataStoreEntryRef<DataStore>],false,29,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\store\StoreRestartAction.java,io.xpipe.ext.base.store.StoreRestartAction$Anonymous1,getIcon/1[DataStoreEntryRef<DataStore>],false,34,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\store\StoreRestartAction.java,io.xpipe.ext.base.store.StoreRestartAction$Anonymous1,createAction/1[DataStoreEntryRef<DataStore>],false,19,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\store\StoreRestartAction.java,io.xpipe.ext.base.store.StoreRestartAction$Anonymous1,getApplicableClass/0,false,24,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\store\StoreRestartAction.java,io.xpipe.ext.base.store.StoreRestartAction$Anonymous1,isApplicable/1[DataStoreEntryRef<DataStore>],false,44,4,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\base\src\main\java\io\xpipe\ext\base\store\StoreRestartAction.java,io.xpipe.ext.base.store.StoreRestartAction$Anonymous1,requiresValidStore/0,false,39,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppArguments.java,io.xpipe.app.core.AppArguments,parseProperties/1[java.lang.String[]],false,34,0,1,1,0,3,6,15,1,4,1,6,0,0,1,0,0,0,0,2,4,0,2,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\core\AppArguments.java,io.xpipe.app.core.AppArguments,init/1[java.lang.String[]],false,27,2,4,1,3,1,4,6,1,3,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,11,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserFileSystemCache.java,io.xpipe.app.browser.file.BrowserFileSystemCache,getUidForUser/1[java.lang.String],false,39,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserFileSystemCache.java,io.xpipe.app.browser.file.BrowserFileSystemCache,getUsers/0,false,35,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserFileSystemCache.java,io.xpipe.app.browser.file.BrowserFileSystemCache,getGidForGroup/1[java.lang.String],false,43,0,0,0,0,1,9,3,1,2,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserFileSystemCache.java,io.xpipe.app.browser.file.BrowserFileSystemCache,BrowserFileSystemCache/1[io.xpipe.app.browser.file.BrowserFileSystemTabModel],true,23,4,1,0,1,1,10,9,0,2,1,10,1,1,0,0,0,0,1,0,5,0,0,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserFileSystemCache.java,io.xpipe.app.browser.file.BrowserFileSystemCache,loadGroups/0,false,51,1,1,1,0,5,17,19,1,4,0,17,0,0,0,2,1,0,5,3,3,0,2,0,0,1,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\browser\file\BrowserFileSystemCache.java,io.xpipe.app.browser.file.BrowserFileSystemCache,isRoot/0,false,73,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\beacon\src\main\java\io\xpipe\beacon\api\HandshakeExchange.java,io.xpipe.beacon.api.HandshakeExchange,requiresAuthentication/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\beacon\src\main\java\io\xpipe\beacon\api\HandshakeExchange.java,io.xpipe.beacon.api.HandshakeExchange,acceptInShutdown/0,false,15,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\beacon\src\main\java\io\xpipe\beacon\api\HandshakeExchange.java,io.xpipe.beacon.api.HandshakeExchange,getPath/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType$Any$MacOs,getUserHomeDirectory/1[io.xpipe.core.process.ShellControl],false,185,3,4,1,3,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType$Any$MacOs,makeFileSystemCompatible/1[java.lang.String],false,165,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType$Any$MacOs,getFileSystemSeparator/0,false,190,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType$Any$MacOs,getId/0,false,160,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType$Any$MacOs,determineInterestingPaths/1[io.xpipe.core.process.ShellControl],false,171,3,2,0,2,1,3,4,1,1,1,3,1,1,0,0,0,0,7,0,1,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType$Any$MacOs,getName/0,false,195,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\prefs\SyncCategory.java,io.xpipe.app.prefs.SyncCategory,getId/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\prefs\SyncCategory.java,io.xpipe.app.prefs.SyncCategory,create/0,false,31,11,5,0,5,2,29,32,1,13,0,29,0,0,0,0,0,0,6,10,10,0,4,0,0,7,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType,getFileSystemSeparator/0,false,34,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType,getLocal/0,false,17,4,36,36,0,4,3,12,3,1,0,3,0,0,0,0,0,2,5,0,1,0,1,0,0,0,16,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType,determineInterestingPaths/1[io.xpipe.core.process.ShellControl],false,30,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType,getUserHomeDirectory/1[io.xpipe.core.process.ShellControl],false,32,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType,makeFileSystemCompatible/1[java.lang.String],false,28,0,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\core\src\main\java\io\xpipe\core\process\OsType.java,io.xpipe.core.process.OsType,getName/0,false,36,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\prefs\StartupBehaviour.java,io.xpipe.app.prefs.StartupBehaviour$Anonymous3,isSelectable/0,false,22,0,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\prefs\StartupBehaviour.java,io.xpipe.app.prefs.StartupBehaviour$Anonymous2,isSelectable/0,false,16,0,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\IntroComp.java,io.xpipe.app.comp.base.IntroComp,createSimple/0,false,40,10,5,0,5,5,20,36,1,9,0,20,0,0,0,2,0,0,4,5,8,3,1,0,0,1,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\comp\base\IntroComp.java,io.xpipe.app.comp.base.IntroComp,"IntroComp/2[java.lang.String,io.xpipe.app.comp.base.LabelGraphic]",true,34,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ShellStoreFormat.java,io.xpipe.app.util.ShellStoreFormat,"shellEnvironment/2[io.xpipe.app.util.StoreSection,boolean]",false,22,5,0,0,0,3,13,9,2,3,2,13,0,0,0,0,0,1,1,0,3,0,1,0,0,1,16,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ShellStoreFormat.java,io.xpipe.app.util.ShellStoreFormat,"shellStore/2[io.xpipe.app.util.StoreSection,java.util.function.Function<T,java.lang.String>]",false,38,6,1,0,1,7,17,17,5,3,2,17,0,0,0,4,0,0,2,0,2,0,3,0,0,1,13,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ShellStoreFormat.java,io.xpipe.app.util.ShellStoreFormat,format/0,false,83,2,2,0,2,6,10,10,1,6,0,10,0,0,0,5,0,0,5,0,5,2,1,0,0,2,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ShellStoreFormat.java,io.xpipe.app.util.ShellStoreFormat,"ShellStoreFormat/3[io.xpipe.app.util.LicensedFeature,java.lang.String,java.lang.String[]]",true,77,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\app\src\main\java\io\xpipe\app\util\ShellStoreFormat.java,io.xpipe.app.util.ShellStoreFormat,formattedOsName/1[java.lang.String],false,100,0,0,0,0,2,1,8,2,0,1,1,0,0,0,1,0,0,4,0,2,0,1,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusInstallStoreProvider.java,io.xpipe.ext.system.incus.IncusInstallStoreProvider,getDisplayParent/1[io.xpipe.ext.system.incus.DataStoreEntry],false,47,2,0,0,0,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusInstallStoreProvider.java,io.xpipe.ext.system.incus.IncusInstallStoreProvider,summaryString/1[io.xpipe.ext.system.incus.StoreEntryWrapper],false,52,2,0,0,0,1,6,4,1,1,1,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusInstallStoreProvider.java,io.xpipe.ext.system.incus.IncusInstallStoreProvider,getDisplayIconFileName/1[io.xpipe.ext.system.incus.DataStore],false,66,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusInstallStoreProvider.java,io.xpipe.ext.system.incus.IncusInstallStoreProvider,stateDisplay/1[io.xpipe.ext.system.incus.StoreEntryWrapper],false,35,5,0,0,0,2,3,10,3,2,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,1,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusInstallStoreProvider.java,io.xpipe.ext.system.incus.IncusInstallStoreProvider,defaultStore/0,false,71,2,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusInstallStoreProvider.java,io.xpipe.ext.system.incus.IncusInstallStoreProvider,getUsageCategory/0,false,20,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xpipe\ext\system\src\main\java\io\xpipe\ext\system\incus\IncusInstallStoreProvider.java,io.xpipe.ext.system.incus.IncusInstallStoreProvider,getId/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
