file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\doris\src\main\java\org\apache\shardingsphere\sql\parser\statement\doris\tcl\DorisSetTransactionStatement.java,org.apache.shardingsphere.sql.parser.statement.doris.tcl.DorisSetTransactionStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\backend\core\src\main\java\org\apache\shardingsphere\proxy\backend\handler\database\DropDatabaseBackendHandler.java,org.apache.shardingsphere.proxy.backend.handler.database.DropDatabaseBackendHandler,class,17,21,4,17,6,1,0,30,0,0.375,NaN,NaN,4,0,1,3,0,0,1,0,0,0,2,0,0,2,0,0,2,0,5,30,2,0,0,0,0,1,0,5,0,7,1,0,0,3,49,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\fixture\infra\src\main\java\org\apache\shardingsphere\test\fixture\infra\rule\MockedRuleConfiguration.java,org.apache.shardingsphere.test.fixture.infra.rule.MockedRuleConfiguration,class,3,5,2,3,1,1,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\shadow\distsql\handler\src\test\java\org\apache\shardingsphere\shadow\distsql\handler\converter\ShadowRuleStatementConverterTest.java,org.apache.shardingsphere.shadow.distsql.handler.converter.ShadowRuleStatementConverterTest,class,9,10,1,9,2,1,0,19,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,14,1,0,0,0,0,13,2,2,0,2,0,0,0,0,19,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\asserts\statement\rdl\drop\UnregisterStorageUnitStatementAssert.java,org.apache.shardingsphere.test.it.sql.parser.internal.asserts.statement.rdl.drop.UnregisterStorageUnitStatementAssert,class,4,5,1,4,2,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,4,0,0,0,0,1,0,0,0,32,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\database\core\src\main\java\org\apache\shardingsphere\infra\database\core\exception\UnsupportedStorageTypeException.java,org.apache.shardingsphere.infra.database.core.exception.UnsupportedStorageTypeException,class,1,3,2,1,1,9,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,2,1,0,1,0,0,0,0,65,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\context\src\test\java\org\apache\shardingsphere\infra\connection\kernel\KernelProcessorTest.java,org.apache.shardingsphere.infra.connection.kernel.KernelProcessorTest,class,22,23,1,22,3,1,0,32,3,0.0,NaN,NaN,3,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,36,2,0,0,0,0,8,1,13,0,13,0,0,0,0,50,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\segment\ddl\index\IndexTypeSegment.java,org.apache.shardingsphere.sql.parser.statement.core.segment.ddl.index.IndexTypeSegment,class,7,9,2,7,1,1,0,1,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,3,0,1,9,1,0,0,0,0,0,0,0,0,4,0,0,0,0,13,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\opengauss\src\main\java\org\apache\shardingsphere\db\protocol\opengauss\constant\OpenGaussProtocolVersion.java,org.apache.shardingsphere.db.protocol.opengauss.constant.OpenGaussProtocolVersion,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,6,0,2,1,0,0,0,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\doris\src\main\java\org\apache\shardingsphere\sql\parser\statement\doris\dal\DorisChecksumTableStatement.java,org.apache.shardingsphere.sql.parser.statement.doris.dal.DorisChecksumTableStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\distsql\handler\src\test\java\org\apache\shardingsphere\sharding\distsql\handler\query\ShardingAlgorithmTypeAndClassMapperTest.java,org.apache.shardingsphere.sharding.distsql.handler.query.ShardingAlgorithmTypeAndClassMapperTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\dal\ShowStatusStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.dal.ShowStatusStatement,class,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\core\src\test\java\org\apache\shardingsphere\sharding\merge\dql\orderby\CompareUtilsTest.java,org.apache.shardingsphere.sharding.merge.dql.orderby.CompareUtilsTest,class,1,1,0,1,13,1,0,3,0,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,1,0,0,1,0,0,1,0,0,42,0,0,0,0,0,4,25,1,0,1,0,0,0,0,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\type\mysql\src\main\java\org\apache\shardingsphere\proxy\frontend\mysql\ssl\MySQLSSLRequestHandler.java,org.apache.shardingsphere.proxy.frontend.mysql.ssl.MySQLSSLRequestHandler,class,6,10,4,6,8,2,0,16,1,0.33333334,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,2,0,2,0,0,2,0,1,22,2,0,2,0,1,0,2,4,3,4,1,0,0,0,38,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\operation\showprocesslist\src\test\java\org\apache\shardingsphere\test\e2e\showprocesslist\engine\ShowProcessListE2EIT.java,org.apache.shardingsphere.test.e2e.showprocesslist.engine.ShowProcessListE2EIT,class,10,11,1,10,11,1,0,26,13,0.75,NaN,NaN,6,1,0,5,0,1,1,0,0,0,2,2,0,2,0,0,2,0,2,69,2,1,1,3,0,16,15,10,0,10,2,0,1,2,54,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\sql-federation\optimizer\src\main\java\org\apache\shardingsphere\sqlfederation\optimizer\converter\segment\expression\impl\BetweenExpressionConverter.java,org.apache.shardingsphere.sqlfederation.optimizer.converter.segment.expression.impl.BetweenExpressionConverter,class,5,6,1,5,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,12,2,0,1,0,0,0,0,1,0,1,1,0,0,0,16,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\binder\src\main\java\org\apache\shardingsphere\infra\binder\context\segment\select\pagination\engine\PaginationContextEngine.java,org.apache.shardingsphere.infra.binder.context.segment.select.pagination.engine.PaginationContextEngine,class,17,20,3,17,11,1,0,20,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,36,7,3,0,0,0,0,0,5,0,6,3,0,0,0,42,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\operation\pipeline\src\test\java\org\apache\shardingsphere\test\e2e\data\pipeline\framework\helper\PipelineCaseHelper.java,org.apache.shardingsphere.test.e2e.data.pipeline.framework.helper.PipelineCaseHelper,class,13,23,10,13,20,1,0,40,36,0.0,0.0,0.0,9,9,6,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,59,87,11,5,0,1,0,39,59,25,4,24,2,0,0,0,114,17,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\examples\shardingsphere-jdbc-example-generator\src\main\java\org\apache\shardingsphere\example\generator\ExampleGeneratorMain.java,org.apache.shardingsphere.example.generator.ExampleGeneratorMain,class,4,5,1,4,2,1,0,3,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,17,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\asserts\statement\ddl\impl\RefreshMatViewStmtStatementAssert.java,org.apache.shardingsphere.test.it.sql.parser.internal.asserts.statement.ddl.impl.RefreshMatViewStmtStatementAssert,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\jdbc\src\main\java\org\apache\shardingsphere\driver\executor\engine\transaction\DriverTransactionalExecutor.java,org.apache.shardingsphere.driver.executor.engine.transaction.DriverTransactionalExecutor,class,7,10,3,7,5,1,0,16,0,0.16666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,27,2,0,0,1,0,0,0,4,0,4,1,0,0,0,37,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\backend\core\src\test\java\org\apache\shardingsphere\proxy\backend\handler\distsql\ral\updatable\computenode\SetComputeNodeStateExecutorTest.java,org.apache.shardingsphere.proxy.backend.handler.distsql.ral.updatable.computenode.SetComputeNodeStateExecutorTest,class,5,5,0,5,3,1,0,15,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,10,0,3,0,3,0,0,0,3,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\postgresql\src\main\java\org\apache\shardingsphere\sql\parser\statement\postgresql\tcl\PostgreSQLCommitPreparedStatement.java,org.apache.shardingsphere.sql.parser.statement.postgresql.tcl.PostgreSQLCommitPreparedStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\backend\core\src\main\java\org\apache\shardingsphere\proxy\backend\config\ProxyConfiguration.java,org.apache.shardingsphere.proxy.backend.config.ProxyConfiguration,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\sql-federation\optimizer\src\main\java\org\apache\shardingsphere\sqlfederation\optimizer\converter\segment\window\WindowConverter.java,org.apache.shardingsphere.sqlfederation.optimizer.converter.segment.window.WindowConverter,class,6,6,0,6,3,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,1,1,0,0,1,0,7,0,8,1,0,0,1,25,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\binder\src\main\java\org\apache\shardingsphere\infra\binder\context\statement\ddl\CreateSchemaStatementContext.java,org.apache.shardingsphere.infra.binder.context.statement.ddl.CreateSchemaStatementContext,class,2,3,1,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\dcl\RevertStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.dcl.RevertStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\encrypt\distsql\statement\src\main\java\org\apache\shardingsphere\encrypt\distsql\statement\DropEncryptRuleStatement.java,org.apache.shardingsphere.encrypt.distsql.statement.DropEncryptRuleStatement,class,2,5,3,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\dialect\mysql\src\main\java\org\apache\shardingsphere\data\pipeline\mysql\ingest\incremental\client\GlobalTableMapEventMapping.java,org.apache.shardingsphere.data.pipeline.mysql.ingest.incremental.client.GlobalTableMapEventMapping,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,2,0,0,0,1,27,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\common\src\main\java\org\apache\shardingsphere\infra\metadata\statistics\collector\postgresql\PostgreSQLStatisticsCollector.java,org.apache.shardingsphere.infra.metadata.statistics.collector.postgresql.PostgreSQLStatisticsCollector,class,6,7,1,6,11,1,0,19,3,0.6666667,0.0,0.0,3,0,3,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,3,32,6,2,0,0,0,2,0,2,0,2,2,0,0,0,39,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\type\postgresql\src\test\java\org\apache\shardingsphere\proxy\frontend\postgresql\command\query\extended\sync\PostgreSQLComSyncExecutorTest.java,org.apache.shardingsphere.proxy.frontend.postgresql.command.query.extended.sync.PostgreSQLComSyncExecutorTest,class,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,21,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\agent\plugins\logging\file\src\test\java\org\apache\shardingsphere\test\e2e\agent\file\cases\LogE2ETestCase.java,org.apache.shardingsphere.test.e2e.agent.file.cases.LogE2ETestCase,class,6,8,2,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,6,1,0,0,0,0,2,0,0,0,1,0,0,0,0,13,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\db-protocol\postgresql\src\main\java\org\apache\shardingsphere\db\protocol\postgresql\packet\handshake\PostgreSQLSSLUnwillingPacket.java,org.apache.shardingsphere.db.protocol.postgresql.packet.handshake.PostgreSQLSSLUnwillingPacket,class,2,3,1,2,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\binder\src\main\java\org\apache\shardingsphere\infra\binder\engine\statement\ddl\CursorStatementBinder.java,org.apache.shardingsphere.infra.binder.engine.statement.ddl.CursorStatementBinder,class,6,8,2,6,2,1,0,14,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\segment\dml\sample\SampleOptionSegment.java,org.apache.shardingsphere.sql.parser.statement.core.segment.dml.sample.SampleOptionSegment,class,6,7,1,6,1,1,0,0,0,0.71428573,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,7,0,0,0,0,22,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\ddl\DropClusterStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.ddl.DropClusterStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\backend\type\postgresql\src\main\java\org\apache\shardingsphere\proxy\backend\postgresql\handler\admin\executor\PostgreSQLResetVariableAdminExecutor.java,org.apache.shardingsphere.proxy.backend.postgresql.handler.admin.executor.PostgreSQLResetVariableAdminExecutor,class,7,10,3,7,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,3,0,0,10,0,0,0,0,0,2,0,3,0,4,0,0,0,0,31,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\ddl\DropCollationStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.ddl.DropCollationStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\segment\impl\clone\ExpectedInstance.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.segment.impl.clone.ExpectedInstance,class,4,5,1,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,5,0,0,0,0,15,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\expr\spi\src\main\java\org\apache\shardingsphere\infra\expr\spi\InlineExpressionParser.java,org.apache.shardingsphere.infra.expr.spi.InlineExpressionParser,interface,1,12,11,1,3,1,0,0,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,3,0,1,0,1,0,0,0,0,103,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\sqlserver\src\main\java\org\apache\shardingsphere\sql\parser\statement\sqlserver\dcl\SQLServerGrantStatement.java,org.apache.shardingsphere.sql.parser.statement.sqlserver.dcl.SQLServerGrantStatement,class,4,4,0,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\rdl\resource\RegisterStorageUnitStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.rdl.resource.RegisterStorageUnitStatementTestCase,class,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0,2,0,0,0,0,21,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\shadow\core\src\test\java\org\apache\shardingsphere\shadow\route\determiner\ColumnShadowAlgorithmDeterminerTest.java,org.apache.shardingsphere.shadow.route.determiner.ColumnShadowAlgorithmDeterminerTest,class,8,9,1,8,2,1,0,6,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,12,1,1,0,1,0,0,0,0,13,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\encrypt\core\src\test\java\org\apache\shardingsphere\encrypt\rewrite\token\pojo\EncryptPredicateInRightValueTokenTest.java,org.apache.shardingsphere.encrypt.rewrite.token.pojo.EncryptPredicateInRightValueTokenTest,class,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,4,9,3,0,3,0,0,0,0,19,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\frontend\type\mysql\src\main\java\org\apache\shardingsphere\proxy\frontend\mysql\command\query\text\query\MySQLComQueryPacketExecutor.java,org.apache.shardingsphere.proxy.frontend.mysql.command.query.text.query.MySQLComQueryPacketExecutor,class,22,26,4,22,17,1,0,31,14,0.6875,0.0,0.0,12,0,5,7,0,0,5,0,0,0,4,0,0,4,0,0,3,0,6,61,12,1,2,0,1,2,1,11,0,10,1,0,0,0,65,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\mode\core\src\test\java\org\apache\shardingsphere\mode\fixture\ModeRuleBuilderFixture.java,org.apache.shardingsphere.mode.fixture.ModeRuleBuilderFixture,class,7,7,0,7,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,1,0,0,0,0,0,0,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\mode\core\src\main\java\org\apache\shardingsphere\mode\metadata\manager\database\DatabaseMetaDataManager.java,org.apache.shardingsphere.mode.metadata.manager.database.DatabaseMetaDataManager,class,13,16,3,13,20,1,0,37,13,0.6363636,0.0,0.0,11,0,9,2,0,0,9,0,0,9,2,0,0,2,0,0,2,0,2,87,6,0,0,0,5,0,0,12,0,23,1,0,0,9,45,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\mode\type\cluster\core\src\main\java\org\apache\shardingsphere\mode\manager\cluster\dispatch\handler\database\rule\type\NamedRuleItemConfigurationChangedHandler.java,org.apache.shardingsphere.mode.manager.cluster.dispatch.handler.database.rule.type.NamedRuleItemConfigurationChangedHandler,class,5,7,2,5,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\merge\src\test\java\org\apache\shardingsphere\infra\merge\result\impl\stream\fixture\TestStreamMergedResult.java,org.apache.shardingsphere.infra.merge.result.impl.stream.fixture.TestStreamMergedResult,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\backend\core\src\main\java\org\apache\shardingsphere\proxy\backend\connector\jdbc\datasource\JDBCBackendDataSource.java,org.apache.shardingsphere.proxy.backend.connector.jdbc.datasource.JDBCBackendDataSource,class,8,13,5,8,15,1,0,32,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,52,7,2,3,1,0,5,4,9,0,8,3,0,0,0,57,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\core\src\main\java\org\apache\shardingsphere\data\pipeline\core\consistencycheck\table\calculator\SingleTableInventoryCalculateParameter.java,org.apache.shardingsphere.data.pipeline.core.consistencycheck.table.calculator.SingleTableInventoryCalculateParameter,class,10,20,10,10,14,1,0,16,73,0.8714286,0.0,0.0,14,0,14,0,0,0,14,0,0,0,10,0,0,10,0,0,10,0,1,59,8,0,0,0,0,0,1,10,0,10,0,0,0,0,72,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\doris\src\main\java\org\apache\shardingsphere\sql\parser\statement\doris\ddl\DorisCreateDatabaseStatement.java,org.apache.shardingsphere.sql.parser.statement.doris.ddl.DorisCreateDatabaseStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\binder\src\main\java\org\apache\shardingsphere\infra\binder\context\type\WithAvailable.java,org.apache.shardingsphere.infra.binder.context.type.WithAvailable,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\common\src\test\java\org\apache\shardingsphere\infra\instance\metadata\proxy\ProxyInstanceMetaDataBuilderTest.java,org.apache.shardingsphere.infra.instance.metadata.proxy.ProxyInstanceMetaDataBuilderTest,class,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,2,1,1,0,1,0,0,0,0,10,0,0
