file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\chat\client\advisor\QuestionAnswerAdvisorTests.java,org.springframework.ai.chat.client.advisor.QuestionAnswerAdvisorTests,class,21,21,0,21,3,1,0,64,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,0,0,4,0,0,13,85,0,0,0,0,0,35,20,18,1,24,0,1,0,2,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\chat\client\ChatClientTest.java,org.springframework.ai.chat.client.ChatClientTest,class,26,27,1,26,28,1,0,66,0,0.4047619,0.0,0.0,28,0,0,1,0,27,27,0,0,0,3,1,0,0,0,3,0,0,33,410,5,0,0,0,1,258,67,128,0,112,1,0,0,25,95,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\vectorstore\pgvector\PgVectorStoreAutoConfigurationIT.java,org.springframework.ai.autoconfigure.vectorstore.pgvector.PgVectorStoreAutoConfigurationIT$Config,innerclass,5,5,0,5,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-azure-store\src\test\java\org\springframework\ai\vectorstore\azure\AzureAiSearchFilterExpressionConverterTests.java,org.springframework.ai.vectorstore.azure.AzureAiSearchFilterExpressionConverterTests,class,7,7,0,7,11,1,0,17,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,68,0,0,0,0,0,69,7,32,0,30,0,0,0,1,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-vertex-ai-gemini\src\test\java\org\springframework\ai\vertexai\gemini\VertexAiGeminiRetryTests.java,org.springframework.ai.vertexai.gemini.VertexAiGeminiRetryTests,class,21,21,0,21,3,1,0,29,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,2,37,0,0,0,0,0,8,4,5,0,7,0,0,1,1,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\AzureOpenAiEmbeddingOptions.java,org.springframework.ai.azure.openai.AzureOpenAiEmbeddingOptions,class,6,13,7,6,12,1,0,9,58,0.8333333,0.0,0.0,12,1,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,100,7,0,0,0,0,0,0,5,0,5,0,0,1,0,77,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\converter\SimpleVectorStoreFilterExpressionConverter.java,org.springframework.ai.vectorstore.filter.converter.SimpleVectorStoreFilterExpressionConverter,class,2,4,2,2,18,2,0,28,26,0.8125,0.0,0.0,8,0,1,2,5,0,6,0,0,0,2,1,0,2,0,0,2,0,2,82,1,1,2,1,0,21,5,9,4,9,3,0,0,0,72,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-watsonx-ai\src\main\java\org\springframework\ai\watsonx\api\WatsonxAiEmbeddingRequest.java,org.springframework.ai.watsonx.api.WatsonxAiEmbeddingRequest,class,4,9,5,4,5,1,0,0,0,0.53333336,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,37,4,0,0,0,0,3,0,4,0,3,0,0,1,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-qianfan\src\test\java\org\springframework\ai\qianfan\chat\QianFanChatModelObservationIT.java,org.springframework.ai.qianfan.chat.QianFanChatModelObservationIT$Config,innerclass,7,7,0,7,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,2,0,0,0,0,0,0,0,0,11,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\document\DefaultContentFormatter.java,org.springframework.ai.document.DefaultContentFormatter$Builder,innerclass,2,2,0,2,10,1,0,14,41,0.86,0.0,0.0,10,0,9,1,0,0,9,0,0,0,5,0,0,5,0,0,0,0,2,51,9,0,0,0,0,7,0,10,0,5,0,0,0,0,49,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-anthropic\src\main\java\org\springframework\ai\anthropic\aot\AnthropicRuntimeHints.java,org.springframework.ai.anthropic.aot.AnthropicRuntimeHints,class,5,6,1,5,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,1,0,1,1,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-bedrock\src\test\java\org\springframework\ai\bedrock\aot\BedrockRuntimeHintsTests.java,org.springframework.ai.bedrock.aot.BedrockRuntimeHintsTests,class,6,6,0,6,3,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,2,0,0,0,0,0,4,0,4,2,0,0,0,23,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\audio\transcription\OpenAiTranscriptionModelWithTranscriptionResponseMetadataTests.java,org.springframework.ai.openai.audio.transcription.OpenAiTranscriptionModelWithTranscriptionResponseMetadataTests,class,17,18,1,17,4,1,0,34,4,0.6666667,0.0,0.0,4,0,0,2,0,2,2,0,0,0,3,1,0,3,0,0,0,0,7,53,1,0,0,0,0,10,11,10,1,13,1,0,1,1,75,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-stability-ai\src\test\java\org\springframework\ai\stabilityai\StabilityAiImageOptionsTests.java,org.springframework.ai.stabilityai.StabilityAiImageOptionsTests$Anonymous1,anonymous,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,1,2,0,0,0,0,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\ollama\OllamaChatProperties.java,org.springframework.ai.autoconfigure.ollama.OllamaChatProperties,class,3,4,1,3,5,1,0,6,2,0.6666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,1,0,0,20,3,0,0,0,0,1,0,4,0,3,0,0,0,0,47,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\anthropic\AnthropicPropertiesTests.java,org.springframework.ai.autoconfigure.anthropic.AnthropicPropertiesTests,class,9,9,0,9,3,1,0,26,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,28,5,4,0,9,1,0,0,5,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\client\observation\ChatClientObservationContext.java,org.springframework.ai.chat.client.observation.ChatClientObservationContext$Builder,innerclass,3,3,0,3,5,1,0,0,4,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,22,4,0,0,0,0,0,0,4,0,3,0,0,0,0,16,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\minimax\MiniMaxParentProperties.java,org.springframework.ai.autoconfigure.minimax.MiniMaxParentProperties,class,0,4,4,0,4,1,3,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-cloud-bindings\src\test\java\org\springframework\ai\bindings\ChromaBindingsPropertiesProcessorTests.java,org.springframework.ai.bindings.ChromaBindingsPropertiesProcessorTests,class,5,5,0,5,2,1,0,8,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,3,0,2,17,0,0,0,0,0,18,0,3,0,3,0,0,0,0,23,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\vectorstore\qdrant\QdrantVectorStorePropertiesTests.java,org.springframework.ai.autoconfigure.vectorstore.qdrant.QdrantVectorStorePropertiesTests,class,2,2,0,2,2,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,7,3,2,0,2,0,0,0,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\VectorStore.java,org.springframework.ai.vectorstore.VectorStore,interface,8,15,7,8,9,1,0,12,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,3,30,3,0,0,0,0,1,0,2,0,2,0,0,1,0,146,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-typesense-store\src\test\java\org\springframework\ai\vectorstore\typesense\TypesenseVectorStoreObservationIT.java,org.springframework.ai.vectorstore.typesense.TypesenseVectorStoreObservationIT$Config,innerclass,13,13,0,13,4,1,0,16,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,4,0,0,0,0,1,2,2,0,2,0,0,0,0,35,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-anthropic\src\test\java\org\springframework\ai\anthropic\client\AnthropicChatClientMethodInvokingFunctionCallbackIT.java,org.springframework.ai.anthropic.client.AnthropicChatClientMethodInvokingFunctionCallbackIT$TestFunctionClass,innerclass,5,5,0,5,11,1,0,7,28,0.0,0.0,0.0,8,3,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,46,4,0,0,0,0,21,4,4,2,1,1,0,1,0,43,9,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\chroma\ChromaImage.java,org.springframework.ai.testcontainers.service.connection.chroma.ChromaImage,class,1,1,0,1,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiImageModel.java,org.springframework.ai.openai.OpenAiImageModel,class,21,23,2,21,10,1,0,59,10,0.71428573,0.0,0.0,8,0,5,3,0,0,5,0,0,0,7,2,0,7,0,0,6,0,3,63,7,0,2,0,0,6,1,19,0,20,1,0,0,4,114,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\observation\conventions\AiObservationEventNames.java,org.springframework.ai.observation.conventions.AiObservationEventNames,enum,0,3,3,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\util\PromptAssert.java,org.springframework.ai.util.PromptAssert,class,1,6,5,1,5,1,0,8,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,1,0,0,0,4,0,1,0,1,2,0,0,0,37,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\tool\ToolCallingChatOptions.java,org.springframework.ai.model.tool.ToolCallingChatOptions,interface,9,20,11,9,19,1,0,12,66,0.9166667,0.0,0.0,12,6,0,0,0,12,12,0,0,0,1,0,0,0,0,1,0,0,2,80,7,0,2,0,0,11,0,6,0,4,1,0,1,0,87,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-hanadb-store\src\test\java\org\springframework\ai\vectorstore\hanadb\HanaVectorStoreObservationIT.java,org.springframework.ai.vectorstore.hanadb.HanaVectorStoreObservationIT$Config,innerclass,15,15,0,15,6,1,0,18,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,30,6,0,0,0,0,6,1,3,0,3,0,0,0,0,46,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\management\OllamaModelManagerIT.java,org.springframework.ai.ollama.management.OllamaModelManagerIT,class,8,8,0,8,6,2,0,11,0,0.33333334,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,2,0,1,0,1,1,0,4,79,0,0,0,0,0,11,2,30,1,19,0,0,0,0,61,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\chat\client\advisor\SimpleLoggerAdvisorTests.java,org.springframework.ai.chat.client.advisor.SimpleLoggerAdvisorTests,class,18,19,1,18,5,1,0,32,4,0.5,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,0,0,2,0,0,2,37,2,0,0,0,0,11,3,8,0,12,1,0,0,2,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\azure\AzureOpenAiDirectOpenAiAutoConfigurationIT.java,org.springframework.ai.autoconfigure.azure.AzureOpenAiDirectOpenAiAutoConfigurationIT,class,15,15,0,15,3,1,0,31,0,0.53333336,0.0,0.0,3,0,2,0,0,1,3,0,0,0,5,2,0,5,0,0,3,0,2,39,0,0,0,0,0,19,9,13,3,16,1,0,0,3,69,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-mariadb-store\src\test\java\org\springframework\ai\vectorstore\mariadb\MariaDBStoreCustomNamesIT.java,org.springframework.ai.vectorstore.mariadb.MariaDBStoreCustomNamesIT,class,11,11,0,11,13,1,0,24,0,0.54545456,0.0,0.0,11,5,6,5,0,0,6,0,0,0,3,2,0,2,0,1,1,0,0,114,5,1,0,0,0,54,0,21,19,27,2,0,1,6,93,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaChatRequestTests.java,org.springframework.ai.ollama.OllamaChatRequestTests$TestToolCallback,innerclass,2,2,0,2,3,1,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,2,0,1,0,1,0,0,0,0,10,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiRetryTests.java,org.springframework.ai.openai.chat.OpenAiRetryTests$TestRetryListener,innerclass,4,4,0,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,2,4,0,2,0,0,0,0,12,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\qianfan\QianFanEmbeddingProperties.java,org.springframework.ai.autoconfigure.qianfan.QianFanEmbeddingProperties,class,5,6,1,5,6,2,0,3,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,1,3,0,0,1,0,0,24,3,0,0,0,0,1,0,7,0,4,0,0,0,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\observation\VectorStoreObservationAutoConfiguration.java,org.springframework.ai.autoconfigure.vectorstore.observation.VectorStoreObservationAutoConfiguration$PrimaryVectorStoreQueryResponseContentObservationConfiguration,innerclass,9,9,0,9,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,62,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-minimax\src\test\java\org\springframework\ai\minimax\api\MockWeatherService.java,org.springframework.ai.minimax.api.MockWeatherService$Unit,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,8,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiAudioSpeechOptions.java,org.springframework.ai.openai.OpenAiAudioSpeechOptions$Builder,innerclass,4,4,0,4,6,1,0,0,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,26,6,0,0,0,0,0,0,6,0,1,0,0,0,0,17,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\pinecone\PineconeVectorStoreProperties.java,org.springframework.ai.autoconfigure.vectorstore.pinecone.PineconeVectorStoreProperties,class,1,3,2,1,16,1,0,2,104,0.8888889,0.0,0.0,16,0,16,0,0,0,16,0,0,0,9,1,1,8,0,0,1,0,1,59,8,0,0,0,0,3,1,14,0,9,0,0,0,0,47,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiAudioApi.java,org.springframework.ai.openai.api.OpenAiAudioApi$WhisperModel,enum,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,54,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vertexai\embedding\VertexAiMultimodalEmbeddingProperties.java,org.springframework.ai.autoconfigure.vertexai.embedding.VertexAiMultimodalEmbeddingProperties,class,2,3,1,2,4,1,0,3,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,1,0,0,17,2,0,0,0,0,1,0,5,0,3,0,0,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-moonshot\src\main\java\org\springframework\ai\moonshot\api\MoonshotApi.java,org.springframework.ai.moonshot.api.MoonshotApi,class,25,34,9,25,14,1,0,33,51,0.8909091,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,2,1,4,0,0,5,0,0,79,6,0,0,0,0,40,0,8,0,16,2,0,2,7,302,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-mistral-ai\src\main\java\org\springframework\ai\mistralai\api\MistralAiApi.java,org.springframework.ai.mistralai.api.MistralAiApi$Role,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\model\tool\DefaultToolExecutionResultTests.java,org.springframework.ai.model.tool.DefaultToolExecutionResultTests,class,2,2,0,2,3,1,0,11,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,3,0,3,0,0,0,2,32,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\titan\BedrockTitanEmbeddingOptions.java,org.springframework.ai.bedrock.titan.BedrockTitanEmbeddingOptions,class,5,9,4,5,5,1,0,0,8,0.6,0.0,0.0,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,29,4,0,0,0,0,0,0,1,0,1,0,0,1,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\vectorstore\opensearch\AwsOpenSearchVectorStoreAutoConfigurationIT.java,org.springframework.ai.autoconfigure.vectorstore.opensearch.AwsOpenSearchVectorStoreAutoConfigurationIT,class,17,18,1,17,4,1,0,49,3,0.75000006,0.0,0.0,3,1,1,1,0,1,2,0,0,0,4,2,0,4,0,0,3,0,7,50,1,0,0,1,0,42,15,13,7,14,1,0,1,4,79,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiChatModelWithChatResponseMetadataTests.java,org.springframework.ai.openai.chat.OpenAiChatModelWithChatResponseMetadataTests$Config,innerclass,8,8,0,8,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\chat\model\ChatResponseTests.java,org.springframework.ai.chat.model.ChatResponseTests,class,4,4,0,4,5,1,0,16,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,9,22,0,0,0,0,0,15,0,5,0,5,0,0,0,1,35,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-anthropic\src\main\java\org\springframework\ai\anthropic\api\StreamHelper.java,org.springframework.ai.anthropic.api.StreamHelper$ChatCompletionResponseBuilder,innerclass,5,5,0,5,10,1,0,0,29,0.8000001,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,0,47,9,0,0,0,0,0,0,8,0,8,0,0,0,0,22,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-testcontainers\src\test\java\org\springframework\ai\testcontainers\service\connection\ollama\OllamaImage.java,org.springframework.ai.testcontainers.service.connection.ollama.OllamaImage,class,1,1,0,1,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,17,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\vector-stores\spring-ai-elasticsearch-store\src\test\java\org\springframework\ai\vectorstore\elasticsearch\ElasticsearchVectorStoreObservationIT.java,org.springframework.ai.vectorstore.elasticsearch.ElasticsearchVectorStoreObservationIT,class,16,17,1,16,7,1,0,49,10,0.9,0.0,0.0,5,2,2,1,0,2,4,0,0,0,2,1,0,1,0,1,1,0,7,62,2,0,0,1,0,24,4,8,0,11,2,0,1,4,58,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\tool\ToolExecutionResult.java,org.springframework.ai.model.tool.ToolExecutionResult,interface,6,13,7,6,5,1,0,13,6,0.75,0.0,0.0,4,2,0,0,0,4,4,0,0,0,3,0,0,0,0,3,0,0,0,25,3,0,0,0,0,3,1,7,1,8,2,0,0,1,63,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\converter\PineconeFilterExpressionConverter.java,org.springframework.ai.vectorstore.filter.converter.PineconeFilterExpressionConverter,class,4,5,1,4,6,2,0,12,3,0.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,1,11,0,1,1,1,1,0,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\api\tool\OllamaApiToolFunctionCallIT.java,org.springframework.ai.ollama.api.tool.OllamaApiToolFunctionCallIT,class,12,13,1,12,4,2,0,27,0,0.25,0.0,0.0,2,1,2,0,0,0,2,0,0,0,4,3,0,2,0,2,2,0,3,39,0,1,0,0,0,14,0,16,2,16,2,0,0,0,65,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\model\observation\ErrorLoggingObservationHandler.java,org.springframework.ai.model.observation.ErrorLoggingObservationHandler,class,6,7,1,6,7,1,0,11,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,4,0,0,30,1,0,3,1,1,6,0,6,0,8,3,0,0,2,34,1,0
