file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\rules\impl\DefaultSourcePathRuleFinder.java,com.facebook.buck.core.rules.impl.DefaultSourcePathRuleFinder,class,8,10,2,8,9,1,0,12,24,0.75,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,3,34,8,0,0,0,0,0,0,2,0,2,1,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\model\tc\factory\TargetConfigurationFactoryTest.java,com.facebook.buck.core.model.tc.factory.TargetConfigurationFactoryTest,class,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\artifact_cache\thrift\ManifestAppendRequest.java,com.facebook.buck.artifact_cache.thrift.ManifestAppendRequest$ManifestAppendRequestStandardScheme,innerclass,4,4,0,4,8,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,3,0,0,0,1,2,0,1,3,0,0,0,28,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\doctor\UserInput.java,com.facebook.buck.doctor.UserInput,class,4,10,6,4,26,1,0,32,1,0.6428572,0.0,0.0,7,2,7,0,0,0,7,0,0,0,4,2,0,4,0,0,4,0,12,115,8,8,4,2,0,24,8,25,1,24,3,0,0,0,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\relinker\Symbols.java,com.facebook.buck.android.relinker.Symbols$Anonymous2,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,1,1,0,1,1,0,0,0,9,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\AndroidAppModularityDescription.java,com.facebook.buck.android.AndroidAppModularityDescription$AbstractAndroidAppModularityDescriptionArg,interface,12,12,0,12,7,1,0,7,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,17,4,0,0,0,0,0,0,0,0,0,1,0,0,0,25,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\relinker\Symbols.java,com.facebook.buck.android.relinker.Symbols$Anonymous1,anonymous,3,3,0,3,5,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,1,0,0,0,0,1,0,1,1,0,0,0,12,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\command\Build.java,com.facebook.buck.command.Build$BuildExecutionException,innerclass,4,4,0,4,3,4,0,11,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,2,17,1,1,0,0,0,0,1,6,0,7,1,0,0,1,39,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\android\com\facebook\buck\android\support\exopackage\ApplicationLike.java,com.facebook.buck.android.support.exopackage.ApplicationLike,interface,1,3,2,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\io\filesystem\ExactPathMatcher.java,com.facebook.buck.io.filesystem.ExactPathMatcher,class,4,5,1,4,11,1,0,9,0,0.22222222,0.0,0.0,9,1,7,2,0,0,7,0,0,0,1,0,0,1,0,0,1,0,4,38,10,0,1,0,1,4,0,3,0,3,1,0,0,0,34,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\NeededCoverageSpecTypeCoercer.java,com.facebook.buck.rules.coercer.NeededCoverageSpecTypeCoercer,class,12,14,2,12,19,1,0,25,10,0.5,0.0,0.0,8,0,6,1,0,1,7,0,0,0,3,0,0,3,0,0,3,0,6,59,7,0,2,0,1,3,4,11,0,10,3,0,0,0,64,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\PrebuiltNativeLibrary.java,com.facebook.buck.android.PrebuiltNativeLibrary,class,17,19,2,17,8,2,0,8,13,0.7142857,0.0,0.0,7,0,6,0,1,0,7,0,0,0,3,0,0,3,0,0,3,0,1,34,5,0,0,0,0,1,0,3,0,3,1,0,0,0,61,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\graph\transformation\impl\DefaultComputationEnvironment.java,com.facebook.buck.core.graph.transformation.impl.DefaultComputationEnvironment,class,6,8,2,6,6,1,1,10,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,21,3,1,0,0,0,2,0,2,0,2,2,0,0,0,37,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\util\graph\MutableDirectedGraph.java,com.facebook.buck.core.util.graph.MutableDirectedGraph$Tarjan,innerclass,3,3,0,3,10,1,0,15,0,0.16666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,6,0,0,6,0,0,5,0,9,51,1,3,1,0,0,0,1,10,0,10,2,0,0,0,29,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\MapTypeCoercer.java,com.facebook.buck.rules.coercer.MapTypeCoercer$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\swift\toolchain\SwiftTargetTriple.java,com.facebook.buck.swift.toolchain.SwiftTargetTriple,class,4,10,6,4,10,1,0,8,28,0.0,0.0,0.0,8,1,8,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,1,23,4,0,0,0,0,3,0,2,2,1,1,0,0,0,32,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\android\RobolectricTestRuleTest.java,com.facebook.buck.android.RobolectricTestRuleTest$ResourceRule,innerclass,3,3,0,3,8,1,0,0,20,0.6875,0.0,0.0,8,0,6,0,0,2,8,0,0,0,2,0,0,2,0,0,2,0,0,29,6,0,0,0,0,0,0,2,0,2,0,0,0,0,24,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\MapTypeCoercer.java,com.facebook.buck.rules.coercer.MapTypeCoercer$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\apple\AppleAssetCatalog.java,com.facebook.buck.apple.AppleAssetCatalog,class,22,25,3,22,24,2,0,41,12,0.7589286,0.0,0.0,8,2,6,1,0,1,7,0,0,0,14,3,1,13,0,0,14,0,7,121,5,3,0,1,0,29,2,27,2,26,4,0,1,0,121,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\MapTypeCoercer.java,com.facebook.buck.rules.coercer.MapTypeCoercer$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\MapTypeCoercer.java,com.facebook.buck.rules.coercer.MapTypeCoercer$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\rules\platform\RuleBasedTargetPlatformResolver.java,com.facebook.buck.core.rules.platform.RuleBasedTargetPlatformResolver,class,7,9,2,7,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,1,1,0,2,1,2,0,0,0,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\MapTypeCoercer.java,com.facebook.buck.rules.coercer.MapTypeCoercer$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\MapTypeCoercer.java,com.facebook.buck.rules.coercer.MapTypeCoercer$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\artifact_cache\thrift\RuleKey.java,com.facebook.buck.artifact_cache.thrift.RuleKey$RuleKeyStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\event\external\events\ConsoleEventExternalInterface.java,com.facebook.buck.event.external.events.ConsoleEventExternalInterface,interface,1,2,1,1,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\versions\VersionRoot.java,com.facebook.buck.versions.VersionRoot,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\modern\Serializer.java,com.facebook.buck.rules.modern.Serializer$Visitor,innerclass,37,37,0,37,49,1,0,73,0,0.72839504,0.0,0.0,27,0,23,4,0,0,23,0,0,0,3,0,0,0,0,3,0,0,8,197,2,4,3,1,3,7,3,16,1,14,3,3,0,1,117,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\shell\CommandAliasDescription.java,com.facebook.buck.shell.CommandAliasDescription$AbstractCommandAliasDescriptionArg,interface,9,9,0,9,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\abi\source\TreeBackedAnnotatedConstruct.java,com.facebook.buck.jvm.java.abi.source.TreeBackedAnnotatedConstruct$ArgumentCheckingValueVisitor,innerclass,4,4,0,4,3,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,1,0,0,0,14,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\artifact_cache\thrift\ContainsResult.java,com.facebook.buck.artifact_cache.thrift.ContainsResult$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,38,7,1,1,0,0,4,4,4,1,4,1,0,0,0,64,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\modern\impl\ImmutableSetValueTypeInfo.java,com.facebook.buck.rules.modern.impl.ImmutableSetValueTypeInfo,class,7,8,1,7,3,2,0,2,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\android\resources\ResourcesXmlTest.java,com.facebook.buck.android.resources.ResourcesXmlTest,class,11,11,0,11,6,1,0,34,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,1,3,0,0,1,0,7,75,0,0,0,5,0,38,9,39,4,38,1,0,0,2,71,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\cell\CellPathResolverViewTest.java,com.facebook.buck.core.cell.CellPathResolverViewTest,class,10,11,1,10,8,1,0,22,0,0.125,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,0,1,0,0,0,0,15,39,2,0,0,0,0,53,0,8,0,8,0,0,0,0,52,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\cli\AuditTestsCommandIntegrationTest.java,com.facebook.buck.cli.AuditTestsCommandIntegrationTest,class,5,5,0,5,6,1,0,11,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,46,0,0,0,0,0,38,0,14,0,14,0,0,0,0,68,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\remoteexecution\event\listener\RemoteExecutionEventListener.java,com.facebook.buck.remoteexecution.event.listener.RemoteExecutionEventListener,class,19,20,1,19,27,1,0,65,116,0.8315017,0.0,0.0,21,0,21,0,0,0,21,0,0,0,13,0,0,13,0,0,13,0,13,125,12,2,3,0,0,13,1,17,2,18,1,0,0,1,76,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\cli\AuditAliasCommandIntegrationTest.java,com.facebook.buck.cli.AuditAliasCommandIntegrationTest,class,6,6,0,6,3,1,0,16,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,0,0,5,29,0,0,0,0,0,21,2,10,0,8,0,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cxx\toolchain\HeaderVisibility.java,com.facebook.buck.cxx.toolchain.HeaderVisibility,enum,1,5,4,1,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\apple\toolchain\impl\AppleDeveloperDirectoryForTestsProviderFactory.java,com.facebook.buck.apple.toolchain.impl.AppleDeveloperDirectoryForTestsProviderFactory,class,7,8,1,7,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,20,1,0,0,1,0,0,0,6,0,4,2,0,0,0,23,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\remoteexecution\proto\WorkerRequirements.java,com.facebook.buck.remoteexecution.proto.WorkerRequirements$WorkerPlatformType$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\path\ForwardRelativePath.java,com.facebook.buck.core.path.ForwardRelativePath,class,6,19,13,6,67,1,0,42,0,0.6818182,0.0,0.0,22,4,20,2,0,0,20,0,0,0,3,1,1,2,0,0,2,0,17,229,40,8,33,0,2,20,31,25,15,21,3,0,1,0,135,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\groovy\GroovyTestDescription.java,com.facebook.buck.jvm.groovy.GroovyTestDescription$AbstractGroovyTestDescriptionArg,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\apple\AbstractAppleWrapperResourceArg.java,com.facebook.buck.apple.AbstractAppleWrapperResourceArg,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\abi\StubJarResourceEntry.java,com.facebook.buck.jvm.java.abi.StubJarResourceEntry,class,4,5,1,4,4,2,0,3,0,0.25,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,17,2,0,0,0,0,0,0,2,0,2,0,0,0,1,16,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\artifact_cache\thrift\Manifest.java,com.facebook.buck.artifact_cache.thrift.Manifest$ManifestStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\project\intellij\model\folders\SourceFolder.java,com.facebook.buck.features.project.intellij.model.folders.SourceFolder,class,3,5,2,3,4,3,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\skylark\io\GlobSpec.java,com.facebook.buck.skylark.io.GlobSpec,class,5,9,4,5,4,1,0,1,6,0.0,0.0,0.0,4,1,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,0,0,0,0,0,0,29,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\cell\name\CanonicalCellName.java,com.facebook.buck.core.cell.name.CanonicalCellName,class,5,27,22,5,9,1,0,6,36,0.0,0.0,0.0,9,5,9,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,31,8,0,0,0,0,2,0,0,0,0,0,0,1,0,78,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\sourcepath\BuildTargetSourcePathTest.java,com.facebook.buck.core.sourcepath.BuildTargetSourcePathTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\console\ConsoleUtils.java,com.facebook.buck.util.console.ConsoleUtils,class,5,7,2,5,8,1,0,14,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,29,3,0,1,0,0,2,0,7,0,4,2,0,0,0,30,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\AndroidInstrumentationTest.java,com.facebook.buck.android.AndroidInstrumentationTest,class,43,45,2,43,39,2,0,117,285,0.904321,0.0,0.0,27,11,13,10,2,2,17,0,1,0,12,2,0,12,0,0,12,0,45,198,28,0,2,2,2,20,6,47,0,50,2,0,0,5,240,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\plugin\BuckPluginManager.java,com.facebook.buck.core.plugin.BuckPluginManager,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\testrunner\JulLogFormatter.java,com.facebook.buck.testrunner.JulLogFormatter,class,2,4,2,2,10,2,0,17,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,6,6,0,6,0,0,6,0,2,64,7,0,6,1,1,12,1,13,0,13,2,1,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\modern\PipelinedBuildable.java,com.facebook.buck.rules.modern.PipelinedBuildable,interface,8,9,1,8,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\zip\ZipScrubber.java,com.facebook.buck.util.zip.ZipScrubber,class,4,6,2,4,21,1,0,28,32,0.7777778,0.0,0.0,9,8,2,6,0,1,3,0,0,0,2,2,0,2,0,0,2,0,16,87,2,5,7,1,4,4,16,21,11,16,3,0,0,0,79,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\maven\ArtifactConfig.java,com.facebook.buck.maven.ArtifactConfig$CmdLineArgs,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,10,0,0,0,0,0,16,0,7,0,8,0,0,0,0,49,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\json\ProjectBuildFileParseEvents.java,com.facebook.buck.json.ProjectBuildFileParseEvents$Started,innerclass,1,1,0,1,4,3,0,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,0,0,0,0,0,22,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\exopackage\RealAndroidDevice.java,com.facebook.buck.android.exopackage.RealAndroidDevice$Anonymous1,anonymous,1,1,0,1,5,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,1,2,0,0,0,0,0,0,0,0,8,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\exopackage\RealAndroidDevice.java,com.facebook.buck.android.exopackage.RealAndroidDevice$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\rules\pipeline\RulePipelineStateFactory.java,com.facebook.buck.core.rules.pipeline.RulePipelineStateFactory,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\build\engine\impl\UnskippedRulesTrackerTest.java,com.facebook.buck.core.build.engine.impl.UnskippedRulesTrackerTest$FakeEvent,innerclass,1,1,0,1,3,2,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,8,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\project\intellij\ModuleBuildContext.java,com.facebook.buck.features.project.intellij.ModuleBuildContext,class,17,41,24,17,48,1,0,36,314,0.8916257,0.0,0.0,29,0,28,1,0,0,28,0,0,0,14,0,0,14,0,0,1,0,14,157,18,4,2,0,3,0,0,25,0,20,3,0,0,1,163,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\cxx\ElfFile.java,com.facebook.buck.cxx.ElfFile,class,5,18,13,5,5,1,0,17,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,26,5,0,0,1,0,1,1,8,0,8,1,0,0,0,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\impl\CachingBuildRuleBuilder.java,com.facebook.buck.core.build.engine.impl.CachingBuildRuleBuilder$BuildRuleSteps,innerclass,14,14,0,14,11,1,0,31,9,0.6666667,0.0,0.0,6,0,3,3,0,0,3,0,0,0,4,0,0,4,0,0,4,0,8,59,4,1,1,4,0,5,0,10,2,10,2,0,0,0,60,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\infer\InferConfig.java,com.facebook.buck.infer.InferConfig,class,14,18,4,14,14,1,0,21,0,0.61538464,0.0,0.0,13,1,11,2,0,0,11,1,0,0,3,3,0,3,0,0,3,0,5,51,13,0,0,0,0,13,0,9,0,9,1,0,0,2,78,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\log\thrift\rulekeys\ArchiveMemberPath.java,com.facebook.buck.log.thrift.rulekeys.ArchiveMemberPath$ArchiveMemberPathStandardScheme,innerclass,3,3,0,3,13,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,7,0,0,0,3,4,0,1,3,0,0,0,29,10,0
