file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\function\arithmetic\ModulusResolver.java,org.apache.iotdb.db.queryengine.plan.relational.function.arithmetic.ModulusResolver,class,3,5,2,3,3,1,0,7,0,0.0,0.0,0.0,2,2,1,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,26,35,1,0,0,0,0,0,2,1,0,2,0,0,0,1,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\metadata\idtable\entry\DeviceIDTest.java,org.apache.iotdb.db.metadata.idtable.entry.DeviceIDTest,class,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,6,0,6,0,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\test\java\org\apache\iotdb\confignode\procedure\entity\SimpleLockProcedure.java,org.apache.iotdb.confignode.procedure.entity.SimpleLockProcedure,class,4,6,2,4,8,2,0,9,9,0.42857143,0.0,0.0,7,0,2,0,5,0,7,0,0,0,1,0,0,1,0,0,0,0,0,34,4,0,0,0,0,3,0,3,3,3,1,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\selector\impl\SettleSelectorImpl.java,org.apache.iotdb.db.storageengine.dataregion.compaction.selector.impl.SettleSelectorImpl$DirtyStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\exception\IllegalPrivilegeException.java,org.apache.iotdb.commons.exception.IllegalPrivilegeException,class,2,2,0,2,2,5,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,9,0,0,0,0,0,2,1,1,0,1,0,0,0,0,18,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\library-udf\src\main\java\org\apache\iotdb\library\match\utils\LinearScale.java,org.apache.iotdb.library.match.utils.LinearScale,class,1,3,2,1,5,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,22,1,0,0,0,3,2,0,5,6,5,1,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\consensus\src\main\java\org\apache\iotdb\consensus\pipe\consensuspipe\ConsensusPipeManager.java,org.apache.iotdb.consensus.pipe.consensuspipe.ConsensusPipeManager,class,11,14,3,11,10,1,0,32,0,0.6571429,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,1,0,5,0,0,5,0,8,48,2,0,0,0,0,2,1,11,1,11,1,0,0,0,57,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\client\async\AsyncDataNodeExternalServiceClient.java,org.apache.iotdb.commons.client.async.AsyncDataNodeExternalServiceClient$Factory,innerclass,7,7,0,7,4,4,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,1,0,0,0,0,0,21,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\pipe\connector\client\IoTDBSyncClientManager.java,org.apache.iotdb.commons.pipe.connector.client.IoTDBSyncClientManager$RoundRobinLoadBalancer,innerclass,4,4,0,4,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,1,1,1,4,1,4,2,0,0,0,24,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\selector\estimator\AbstractInnerSpaceEstimator.java,org.apache.iotdb.db.storageengine.dataregion.compaction.selector.estimator.AbstractInnerSpaceEstimator,class,6,9,3,6,4,2,3,6,3,0.0,0.0,0.0,3,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,24,3,0,0,1,0,0,0,3,0,2,1,0,0,0,43,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\execution\exchange\SourceHandleTest.java,org.apache.iotdb.db.queryengine.execution.exchange.SourceHandleTest,class,20,20,0,20,49,1,0,60,0,0.42857143,0.0,0.0,7,2,7,0,0,0,7,0,0,0,2,2,0,2,0,0,1,0,27,363,4,8,21,12,4,27,142,91,52,105,3,0,0,20,85,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\confignode\it\removeconfignode\IoTDBRemoveConfigNodeNormalIT.java,org.apache.iotdb.confignode.it.removeconfignode.IoTDBRemoveConfigNodeNormalIT,class,6,6,0,6,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\response\table\ShowTable4InformationSchemaResp.java,org.apache.iotdb.confignode.consensus.response.table.ShowTable4InformationSchemaResp,class,4,7,3,4,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\service\RegionMigrateService.java,org.apache.iotdb.db.service.RegionMigrateService$Holder,innerclass,1,1,0,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\statemachine\ConfigRegionStateMachine.java,org.apache.iotdb.confignode.consensus.statemachine.ConfigRegionStateMachine$FileComparator,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,10,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-client\cli\src\test\java\org\apache\iotdb\cli\AbstractCliTest.java,org.apache.iotdb.cli.AbstractCliTest,class,14,15,1,14,12,1,0,19,19,0.8095238,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,1,0,3,0,0,0,0,32,88,0,2,0,2,0,96,1,27,1,14,2,0,0,0,62,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\planner\node\ApplyNode.java,org.apache.iotdb.db.queryengine.plan.relational.planner.node.ApplyNode$SetExpression,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\pipe\it\single\AbstractPipeSingleIT.java,org.apache.iotdb.pipe.it.single.AbstractPipeSingleIT,class,3,7,4,3,2,1,4,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,3,1,0,1,0,0,0,0,13,1024,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\subscription\task\execution\SubscriptionSubtaskScheduler.java,org.apache.iotdb.db.subscription.task.execution.SubscriptionSubtaskScheduler,class,2,3,1,2,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\pipe\it\dual\tablemodel\manual\basic\IoTDBTablePatternFormatIT.java,org.apache.iotdb.pipe.it.dual.tablemodel.manual.basic.IoTDBTablePatternFormatIT,class,13,13,0,13,60,2,0,22,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,113,432,40,0,0,7,0,309,111,110,0,76,2,0,0,6,60,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\consensus\src\main\java\org\apache\iotdb\consensus\config\PipeConsensusConfig.java,org.apache.iotdb.consensus.config.PipeConsensusConfig$Builder,innerclass,5,5,0,5,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\storageengine\dataregion\compaction\execute\utils\executor\fast\element\PointElement.java,org.apache.iotdb.db.storageengine.dataregion.compaction.execute.utils.executor.fast.element.PointElement,class,4,5,1,4,5,1,0,6,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,27,4,0,0,0,0,1,0,6,0,4,1,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\subscription\it\triple\regression\pushconsumer\pattern\IoTDBDBPatternDatasetPushConsumerIT.java,org.apache.iotdb.subscription.it.triple.regression.pushconsumer.pattern.IoTDBDBPatternDatasetPushConsumerIT,class,14,15,1,14,9,4,0,39,0,0.46875,0.0,0.0,4,0,3,1,0,0,3,0,0,0,8,8,0,8,0,0,5,0,4,92,1,2,0,2,1,47,17,13,23,12,3,0,0,3,80,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\execution\config\sys\pipe\StartPipeTask.java,org.apache.iotdb.db.queryengine.plan.execution.config.sys.pipe.StartPipeTask,class,6,8,2,6,3,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\request\write\cq\AddCQPlan.java,org.apache.iotdb.confignode.consensus.request.write.cq.AddCQPlan,class,4,6,2,4,14,2,0,14,0,0.33333334,0.0,0.0,9,0,7,0,2,0,9,0,0,0,3,0,0,3,0,0,0,0,3,52,8,0,4,0,0,0,0,7,0,4,1,0,0,0,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\db\it\query\IoTDBSelectSchemaIT.java,org.apache.iotdb.db.it.query.IoTDBSelectSchemaIT,class,9,10,1,9,9,1,0,17,10,0.8,0.0,0.0,5,4,3,2,0,0,3,0,0,0,1,1,0,1,0,0,0,0,3,45,0,1,0,3,0,30,14,12,2,12,2,0,0,0,55,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\execution\operator\process\gapfill\GapFillWGroupWMoOperatorTest.java,org.apache.iotdb.db.queryengine.execution.operator.process.gapfill.GapFillWGroupWMoOperatorTest,class,23,24,1,23,12,1,0,31,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,5,131,1,2,1,1,0,62,89,29,0,28,5,1,0,0,73,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\utils\sort\FileSpillerReader.java,org.apache.iotdb.db.utils.sort.FileSpillerReader,class,7,9,2,7,18,1,0,22,0,0.5555556,0.0,0.0,6,0,4,2,0,0,4,0,0,0,9,1,0,9,0,0,6,0,4,88,10,1,4,2,1,2,9,22,3,18,2,0,0,0,65,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\load\service\TopologyService.java,org.apache.iotdb.confignode.manager.load.service.TopologyService,class,20,22,2,20,37,1,0,78,0,0.71428573,0.0,0.0,8,0,5,3,0,0,5,0,0,3,14,5,0,14,0,0,13,0,5,150,2,7,4,1,0,4,8,36,4,40,3,0,0,6,131,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\planner\optimizations\DataNodeLocationSupplierFactory.java,org.apache.iotdb.db.queryengine.plan.relational.planner.optimizations.DataNodeLocationSupplierFactory$DataNodeLocationSupplier,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\sql\ast\CreateIndex.java,org.apache.iotdb.db.queryengine.plan.relational.sql.ast.CreateIndex,class,9,11,2,9,13,2,0,12,0,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,11,52,10,0,3,0,0,12,0,7,0,4,1,0,0,0,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\plan\relational\planner\assertions\PredicateMatcher.java,org.apache.iotdb.db.queryengine.plan.relational.planner.assertions.PredicateMatcher,class,7,8,1,7,4,1,0,2,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,15,3,0,0,0,0,1,0,1,0,1,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\load\cache\detector\FixedDetector.java,org.apache.iotdb.confignode.manager.load.cache.detector.FixedDetector,class,4,7,3,4,5,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,15,1,0,1,0,0,0,2,4,2,4,1,0,0,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\request\write\table\RollbackCreateTablePlan.java,org.apache.iotdb.confignode.consensus.request.write.table.RollbackCreateTablePlan,class,1,3,2,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\event\common\tsfile\aggregator\TsFileInsertionPointCounter.java,org.apache.iotdb.db.pipe.event.common.tsfile.aggregator.TsFileInsertionPointCounter,class,6,7,1,6,25,1,0,30,0,0.6111111,0.0,0.0,6,0,3,3,0,0,3,0,0,0,6,1,0,5,0,1,4,0,1,98,2,6,1,2,0,1,1,18,0,14,4,0,0,0,54,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\pipe\agent\PipeConfigNodeAgent.java,org.apache.iotdb.confignode.manager.pipe.agent.PipeConfigNodeAgent$PipeConfigNodeAgentHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\integration-test\src\test\java\org\apache\iotdb\pipe\it\dual\treemodel\manual\IoTDBPipeReqAutoSliceIT.java,org.apache.iotdb.pipe.it.dual.treemodel.manual.IoTDBPipeReqAutoSliceIT,class,20,21,1,20,53,2,0,59,394,0.86206895,0.0,0.0,29,0,16,12,1,0,17,0,0,0,1,1,0,1,0,0,1,0,11,289,8,16,0,1,4,15,27,86,2,81,3,0,0,16,98,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\execution\config\metadata\CountDatabaseTask.java,org.apache.iotdb.db.queryengine.plan.execution.config.metadata.CountDatabaseTask,class,9,11,2,9,3,1,0,9,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,18,1,0,0,0,0,0,2,4,0,4,0,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\connector\protocol\opcua\OpcUaServerBuilder.java,org.apache.iotdb.db.pipe.connector.protocol.opcua.OpcUaServerBuilder,class,19,22,3,19,21,1,0,76,13,0.7301588,0.0,0.0,14,0,1,4,0,9,10,0,0,0,9,2,0,9,0,0,2,0,9,124,10,2,0,1,1,22,2,36,1,32,2,0,0,4,132,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\metadata\MetadataUtil.java,org.apache.iotdb.db.queryengine.plan.relational.metadata.MetadataUtil,class,6,10,4,6,12,1,0,18,28,0.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,10,74,6,0,1,0,1,11,4,4,0,5,1,0,1,2,47,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\plan\TimePredicate.java,org.apache.iotdb.db.queryengine.plan.planner.plan.TimePredicate,interface,5,10,5,5,4,1,0,3,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,1,0,0,0,1,1,0,1,1,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\library-udf\src\main\java\org\apache\iotdb\library\anomaly\UDTFMissDetect.java,org.apache.iotdb.library.anomaly.UDTFMissDetect,class,9,9,0,9,7,1,0,16,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,25,0,2,0,0,0,3,5,2,0,3,1,0,0,1,47,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\planner\SymbolAllocator.java,org.apache.iotdb.db.queryengine.plan.relational.planner.SymbolAllocator,class,9,42,33,9,15,1,0,17,31,0.8249999,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,2,2,2,0,0,3,0,2,57,9,1,2,0,3,8,0,11,2,7,1,0,0,0,48,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\queryengine\execution\operator\SeriesScanOperatorTest.java,org.apache.iotdb.db.queryengine.execution.operator.SeriesScanOperatorTest,class,21,21,0,21,11,1,0,27,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,5,0,0,58,0,2,0,1,1,8,21,19,3,19,4,0,0,0,80,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\exception\ainode\LoadModelException.java,org.apache.iotdb.commons.exception.ainode.LoadModelException,class,1,2,1,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\consensus\request\write\template\UnsetSchemaTemplatePlan.java,org.apache.iotdb.confignode.consensus.request.write.template.UnsetSchemaTemplatePlan,class,2,6,4,2,6,2,0,7,0,0.33333334,0.0,0.0,6,0,4,0,2,0,6,0,0,0,2,0,0,2,0,0,0,0,0,27,2,0,0,0,0,0,0,4,0,2,0,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\execution\aggregation\MaxByAccumulator.java,org.apache.iotdb.db.queryengine.execution.aggregation.MaxByAccumulator,class,3,4,1,3,11,2,0,1,15,0.0,0.0,0.0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\planner\distribution\NodeGroupContext.java,org.apache.iotdb.db.queryengine.plan.planner.distribution.NodeGroupContext,class,11,14,3,11,13,1,0,14,11,0.74285716,0.0,0.0,7,0,5,2,0,0,5,0,0,0,5,0,0,3,2,0,2,0,2,48,5,0,2,0,3,0,2,8,1,10,2,0,0,2,45,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\consensus\src\test\java\org\apache\iotdb\consensus\simple\SimpleConsensusTest.java,org.apache.iotdb.consensus.simple.SimpleConsensusTest,class,25,25,0,25,22,1,0,29,0,0.6111111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,5,0,10,171,3,0,0,11,0,21,41,10,1,11,2,0,2,2,66,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-client\session\src\main\java\org\apache\iotdb\session\subscription\consumer\tree\SubscriptionTreePushConsumer.java,org.apache.iotdb.session.subscription.consumer.tree.SubscriptionTreePushConsumer,class,9,12,3,9,15,3,0,29,105,0.0,0.0,0.0,15,0,12,2,1,0,13,0,0,0,0,0,0,0,0,0,0,0,1,143,3,0,0,0,0,0,0,0,0,1,0,0,1,1,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\plan\relational\analyzer\predicate\schema\ConvertSchemaPredicateToFilterVisitor.java,org.apache.iotdb.db.queryengine.plan.relational.analyzer.predicate.schema.ConvertSchemaPredicateToFilterVisitor$Context,innerclass,3,3,0,3,4,1,0,6,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,20,1,1,0,0,0,0,1,5,0,5,2,0,0,0,14,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\pipe\metric\overview\PipeHeartbeatEventMetrics.java,org.apache.iotdb.db.pipe.metric.overview.PipeHeartbeatEventMetrics,class,4,7,3,4,9,1,0,6,22,0.6666667,0.0,0.0,9,1,6,3,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,43,1,0,0,0,0,6,0,9,0,3,0,0,1,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\main\java\org\apache\iotdb\db\queryengine\transformation\dag\column\binary\ArithmeticDivisionColumnTransformer.java,org.apache.iotdb.db.queryengine.transformation.dag.column.binary.ArithmeticDivisionColumnTransformer,class,3,3,0,3,2,4,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\executable\ExecutableResource.java,org.apache.iotdb.commons.executable.ExecutableResource,class,0,1,1,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\confignode\src\main\java\org\apache\iotdb\confignode\manager\partition\RegionGroupExtensionPolicy.java,org.apache.iotdb.confignode.manager.partition.RegionGroupExtensionPolicy,enum,1,3,2,1,5,1,0,3,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,16,2,1,0,0,0,3,0,1,0,1,2,0,0,0,18,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\datanode\src\test\java\org\apache\iotdb\db\storageengine\dataregion\wal\allocation\FirstCreateStrategyTest.java,org.apache.iotdb.db.storageengine.dataregion.wal.allocation.FirstCreateStrategyTest,class,14,15,1,14,17,1,0,21,0,0.4666667,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,2,0,5,99,1,8,2,2,0,18,39,29,6,21,3,0,0,0,57,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\iotdb\iotdb-core\node-commons\src\main\java\org\apache\iotdb\commons\pipe\connector\client\IoTDBSyncClient.java,org.apache.iotdb.commons.pipe.connector.client.IoTDBSyncClient,class,13,19,6,13,20,2,0,27,39,0.84000003,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,2,0,5,0,0,5,0,3,70,8,1,4,1,4,4,7,13,8,13,3,0,0,0,88,1,2
