file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\search\AggregateAcrossEntitiesResolver.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolver,class,19,20,1,19,13,1,0,42,3,0.77777785,0.0,0.0,3,1,1,0,0,2,3,0,0,0,3,0,0,3,0,0,3,0,13,40,5,0,7,1,1,5,5,11,1,16,2,0,0,3,69,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\authorization\EntitySpec.java,com.datahub.authorization.EntitySpec,class,2,13,11,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\UpdateMappingHelper.java,com.linkedin.datahub.graphql.types.common.mappers.util.UpdateMappingHelper,class,3,11,8,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,2,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\plugins\config\PluginConfiguration.java,com.linkedin.metadata.aspect.plugins.config.PluginConfiguration,class,5,14,9,5,11,1,0,16,0,0.6734694,0.0,0.0,7,1,7,0,0,0,7,0,0,0,7,3,1,6,0,0,2,0,23,30,7,0,4,0,0,4,0,7,0,11,0,0,0,4,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\ingestion-scheduler\src\main\java\com\datahub\metadata\ingestion\IngestionScheduler.java,com.datahub.metadata.ingestion.IngestionScheduler,class,12,14,2,12,12,1,0,29,2,0.6571428,0.0,0.0,5,0,4,1,0,0,4,0,0,0,7,0,0,6,0,1,7,0,10,175,3,1,3,0,0,10,2,16,1,21,3,0,2,1,198,1,6
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\query\ESBrowseDAO.java,com.linkedin.metadata.search.elasticsearch.query.ESBrowseDAO,class,45,47,2,45,44,1,0,127,183,0.8819876,0.0,0.0,23,2,4,15,1,3,8,0,0,0,14,10,0,14,0,0,14,0,30,293,31,0,2,9,1,34,12,75,18,93,3,0,2,16,187,1,5
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\ObjectMapperContext.java,io.datahubproject.metadata.context.ObjectMapperContext$ObjectMapperContextBuilder,innerclass,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,0,0,0,0,1,0,0,0,10,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\openapi-servlet\src\test\java\io\datahubproject\openapi\operations\v1\TraceControllerTest.java,io.datahubproject.openapi.operations.v1.TraceControllerTest,class,18,18,0,18,3,2,0,37,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,1,3,0,0,1,0,14,61,0,0,0,0,0,50,0,10,2,15,1,0,2,2,60,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\timeline\SemanticVersion.java,com.linkedin.metadata.timeline.SemanticVersion,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,2,9,1,0,0,0,0,1,0,0,0,4,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\restricted\RestrictedMapper.java,com.linkedin.datahub.graphql.types.restricted.RestrictedMapper,class,6,7,1,6,2,1,0,6,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,14,2,0,0,0,0,0,0,4,0,4,0,0,0,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\glossary\RemoveRelatedTermsResolver.java,com.linkedin.datahub.graphql.resolvers.glossary.RemoveRelatedTermsResolver,class,17,17,0,17,9,1,0,30,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,9,48,3,0,2,1,1,8,0,9,0,13,5,0,0,3,64,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\batch\ChangeMCP.java,com.linkedin.metadata.aspect.batch.ChangeMCP,interface,8,12,4,8,10,1,0,14,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,26,5,0,2,1,0,8,2,0,2,2,2,0,0,2,58,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\query\ESSearchDAO.java,com.linkedin.metadata.search.elasticsearch.query.ESSearchDAO,class,45,47,2,45,52,1,0,116,79,0.7556818,0.0,0.0,22,0,12,10,0,0,13,0,0,0,8,1,0,8,0,0,8,0,24,281,28,1,5,10,0,40,3,67,4,78,3,1,0,16,239,1,13
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\test\java\io\datahubproject\telemetry\TelemetryUtilsTest.java,io.datahubproject.telemetry.TelemetryUtilsTest,class,6,6,0,6,2,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-jobs\mce-consumer\src\main\java\com\linkedin\metadata\kafka\batch\BatchMetadataChangeProposalsProcessor.java,com.linkedin.metadata.kafka.batch.BatchMetadataChangeProposalsProcessor,class,26,27,1,26,7,1,0,35,1,0.5555556,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,0,0,9,0,0,7,0,3,52,0,1,1,2,0,14,0,9,3,16,3,0,0,1,80,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\kafka\KafkaEventConsumerFactory.java,com.linkedin.gms.factory.kafka.KafkaEventConsumerFactory,class,20,21,1,20,13,1,0,37,34,0.7777778,0.0,0.0,9,1,0,2,7,0,7,0,0,0,1,0,0,1,0,0,0,0,4,71,9,0,2,0,0,19,3,13,0,12,1,0,0,0,68,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\opensearch\LineageServiceOpenSearchTest.java,com.linkedin.metadata.search.opensearch.LineageServiceOpenSearchTest,class,14,14,0,14,5,3,0,1,8,0.8,0.0,0.0,5,0,1,0,4,0,5,0,0,0,5,0,0,5,0,0,0,0,0,22,4,0,0,0,0,1,0,0,0,5,0,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\removeunknownaspects\RemoveClientIdAspectStep.java,com.linkedin.datahub.upgrade.removeunknownaspects.RemoveClientIdAspectStep,class,8,10,2,8,3,1,0,5,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,17,4,0,0,0,0,1,0,1,0,3,1,0,0,1,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\config\EntityRegistryLoadResult.java,com.linkedin.metadata.models.registry.config.EntityRegistryLoadResult$PluginLoadResult,innerclass,3,3,0,3,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,4,10,0,0,0,0,0,0,0,4,0,8,0,0,0,0,12,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\IngestEntityTypesStep.java,com.linkedin.metadata.boot.steps.IngestEntityTypesStep,class,11,14,3,11,6,1,0,36,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,2,0,0,2,0,4,35,1,1,0,0,0,8,1,7,0,8,2,0,0,1,67,1,4
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\datacontract\DataContractUtils.java,com.linkedin.datahub.graphql.resolvers.datacontract.DataContractUtils,class,6,7,1,6,2,1,0,5,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-jobs\mce-consumer-job\src\main\java\com\linkedin\metadata\restli\EbeanServerConfig.java,com.linkedin.metadata.restli.EbeanServerConfig,class,6,6,0,6,2,1,0,14,0,0.1,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,0,10,0,0,0,0,0,32,1,0,0,0,0,16,0,2,0,12,1,0,0,0,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\entity\RetentionService.java,com.linkedin.metadata.entity.RetentionService$RetentionContext,innerclass,6,6,0,6,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,2,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,13,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\businessattribute\RemoveBusinessAttributeResolverTest.java,com.linkedin.datahub.graphql.resolvers.businessattribute.RemoveBusinessAttributeResolverTest,class,18,19,1,18,7,1,0,35,0,0.5714286,0.0,0.0,7,0,4,3,0,0,4,0,0,0,5,2,0,5,0,0,2,0,1,62,3,0,0,1,1,7,4,17,0,17,2,0,0,3,79,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-frontend\test\app\ApplicationTest.java,app.ApplicationTest$Anonymous1,anonymous,3,3,0,3,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,1,11,1,0,0,0,0,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\annotation\SearchableAnnotation.java,com.linkedin.metadata.models.annotation.SearchableAnnotation,class,7,11,4,7,22,1,0,35,18,0.84375,0.0,0.0,8,6,3,5,0,0,3,0,0,0,20,4,3,1,0,16,4,0,11,102,15,1,2,0,0,20,5,24,1,41,2,0,1,1,98,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\query\ESSearchDAO.java,com.linkedin.metadata.search.elasticsearch.query.ESSearchDAO$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-jobs\mce-consumer\src\main\java\com\linkedin\metadata\kafka\config\MetadataChangeProposalProcessorCondition.java,com.linkedin.metadata.kafka.config.MetadataChangeProposalProcessorCondition,class,4,7,3,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,1,5,0,1,0,1,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\search\CachingEntitySearchServiceFactory.java,com.linkedin.gms.factory.search.CachingEntitySearchServiceFactory,class,10,10,0,10,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,4,0,0,4,0,0,0,0,0,9,1,0,0,0,0,4,0,0,0,4,0,0,0,0,17,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\urn\GlossaryTermUrn.java,com.linkedin.common.urn.GlossaryTermUrn$Anonymous1,anonymous,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,1,0,0,1,0,1,0,0,0,18,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\spark-lineage-legacy\src\test\java\datahub\spark\TestSparkJobsLineage.java,datahub.spark.TestSparkJobsLineage,class,25,27,2,25,48,1,0,103,176,0.85893416,0.0,0.0,29,18,17,12,0,0,18,0,0,0,22,21,2,20,0,0,16,0,108,288,10,2,3,1,0,251,37,61,41,62,2,1,1,2,157,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\container\ContainerEntitiesResolver.java,com.linkedin.datahub.graphql.resolvers.container.ContainerEntitiesResolver,class,15,15,0,15,8,1,0,23,0,0.625,0.0,0.0,2,0,2,0,0,0,3,0,0,0,8,7,0,7,0,1,8,0,4,36,2,0,4,1,1,7,4,15,1,15,2,0,0,1,67,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\models\registry\PluginEntityRegistryLoaderTest.java,com.linkedin.metadata.models.registry.PluginEntityRegistryLoaderTest$Anonymous2,anonymous,6,6,0,6,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,2,0,0,0,0,0,0,0,0,15,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\search\ElasticSearchConfiguration.java,com.linkedin.metadata.config.search.ElasticSearchConfiguration,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\factories\src\test\java\com\linkedin\gms\factory\search\ElasticSearchBulkProcessorFactoryTest.java,com.linkedin.gms.factory.search.ElasticSearchBulkProcessorFactoryTest,class,9,9,0,9,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\search\ScrollAcrossLineageResolver.java,com.linkedin.datahub.graphql.resolvers.search.ScrollAcrossLineageResolver,class,21,22,1,21,17,1,0,41,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,2,0,9,48,2,0,14,1,1,7,1,21,1,23,3,0,0,3,87,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-jobs\mce-consumer\src\main\java\com\linkedin\metadata\kafka\boot\ApplicationStartupListener.java,ApplicationStartupListener,class,15,15,0,15,4,1,0,8,0,0.3,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,4,0,1,4,0,0,17,0,0,0,0,0,4,0,4,0,5,1,0,0,0,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\entity\EntityPrivilegesResolverTest.java,com.linkedin.datahub.graphql.resolvers.entity.EntityPrivilegesResolverTest,class,17,18,1,17,15,1,0,24,89,0.8555556,0.0,0.0,15,0,13,2,0,0,13,0,0,0,6,0,0,0,0,6,6,0,2,145,2,0,0,0,0,6,0,74,0,74,0,0,0,1,47,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\aspect\utils\DeprecationUtils.java,com.linkedin.metadata.aspect.utils.DeprecationUtils,class,7,7,0,7,5,1,0,8,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,2,0,2,1,0,1,0,1,0,1,1,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\glossary\AddRelatedTermsResolver.java,com.linkedin.datahub.graphql.resolvers.glossary.AddRelatedTermsResolver,class,21,22,1,21,19,1,0,36,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,10,77,6,3,3,1,1,8,1,12,0,14,5,0,0,2,68,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\schema-registry-api\generated\src\main\java\io\datahubproject\schema_registry\openapi\generated\Config.java,io.datahubproject.schema_registry.openapi.generated.Config$CompatibilityLevelEnum,enum,3,3,0,3,5,1,0,3,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,3,16,3,1,0,0,0,7,0,1,0,1,2,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\models\registry\PluginEntityRegistryLoaderTest.java,com.linkedin.metadata.models.registry.PluginEntityRegistryLoaderTest$Anonymous1,anonymous,5,5,0,5,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\plugin\src\test\java\com\datahub\plugins\metadata\aspect\test\TestSpringPluginConfiguration.java,com.datahub.plugins.metadata.aspect.test.TestSpringPluginConfiguration,class,6,6,0,6,5,1,0,16,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,27,5,0,0,0,0,10,0,5,0,5,0,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\plugin\src\main\java\com\datahub\plugins\configuration\PluginConfig.java,com.datahub.plugins.configuration.PluginConfig$CustomBuilder,innerclass,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,3,0,0,0,0,0,0,0,0,7,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\entity\SearchRetriever.java,com.linkedin.metadata.entity.SearchRetriever$EmptySearchRetriever,innerclass,8,8,0,8,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,1,0,1,0,0,0,0,12,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\metadata-io-api\src\test\java\com\linkedin\metadata\entity\ebean\batch\AspectsBatchImplTest.java,com.linkedin.metadata.entity.ebean.batch.AspectsBatchImplTest$TestMutator,innerclass,9,9,0,9,1,2,0,7,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,2,0,0,0,1,31,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\indexbuilder\ESIndexBuilder.java,com.linkedin.metadata.search.elasticsearch.indexbuilder.ESIndexBuilder,class,44,48,4,44,64,1,0,174,60,0.8178572,0.0,0.0,20,4,10,10,0,0,10,0,0,0,14,1,0,14,0,0,14,0,36,352,15,3,5,6,9,48,38,93,22,89,5,0,0,11,266,1,31
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\form\BatchAssignFormResolver.java,com.linkedin.datahub.graphql.resolvers.form.BatchAssignFormResolver,class,10,10,0,10,3,1,0,18,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,5,23,2,0,0,1,0,4,0,6,0,6,2,0,0,1,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\domain\DeleteDomainResolverTest.java,com.linkedin.datahub.graphql.resolvers.domain.DeleteDomainResolverTest,class,7,7,0,7,3,1,0,19,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,35,0,0,0,0,0,6,9,13,0,13,0,0,0,2,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\search\utils\QueryUtilsTest.java,com.linkedin.metadata.search.utils.QueryUtilsTest,class,6,6,0,6,11,1,0,28,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,19,107,0,0,0,0,0,86,20,28,0,28,0,0,0,0,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\incident\IncidentType.java,com.linkedin.datahub.graphql.types.incident.IncidentType,class,10,11,1,10,10,1,0,16,13,0.75,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,1,0,1,0,1,2,0,3,38,5,1,1,2,0,2,0,5,0,6,2,0,0,1,50,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\datahub-schematron\lib\src\test\java\io\datahubproject\schematron\converters\avro\AvroSchemaConverterTest.java,io.datahubproject.schematron.converters.avro.AvroSchemaConverterTest,class,21,22,1,21,12,1,0,30,13,0.36363637,0.0,0.0,11,0,0,3,0,8,8,0,0,0,2,0,0,2,0,0,0,0,2,160,1,0,1,0,0,264,108,11,0,11,1,0,0,0,62,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\ingest\source\GetIngestionSourceResolver.java,com.linkedin.datahub.graphql.resolvers.ingest.source.GetIngestionSourceResolver,class,13,13,0,13,5,1,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,27,2,0,0,1,0,5,0,5,0,5,4,0,0,1,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\SearchService.java,com.linkedin.metadata.search.SearchService,class,18,24,6,18,26,1,0,61,60,0.7692308,0.0,0.0,13,4,9,4,0,0,9,0,0,0,3,0,0,3,0,0,3,0,19,94,16,0,3,1,0,13,4,18,1,20,2,0,0,4,142,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\mutate\util\DomainUtils.java,com.linkedin.datahub.graphql.resolvers.mutate.util.DomainUtils,class,28,39,11,28,30,1,0,52,103,0.9166667,0.0,0.0,15,14,9,6,0,0,9,0,0,0,4,4,0,4,0,0,4,0,18,116,18,1,6,2,2,8,5,23,0,25,3,0,0,2,168,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\ingest\execution\CancelIngestionExecutionRequestResolverTest.java,com.linkedin.datahub.graphql.resolvers.ingest.execution.CancelIngestionExecutionRequestResolverTest,class,13,13,0,13,3,1,0,26,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,34,0,0,0,0,0,3,2,13,0,13,0,0,0,2,48,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\SearchServiceTestBase.java,com.linkedin.metadata.search.SearchServiceTestBase,class,38,41,3,38,13,2,2,46,0,0.55128205,0.0,0.0,13,0,6,3,4,0,10,4,0,0,6,1,0,5,1,0,1,0,10,206,1,0,0,0,0,176,43,54,0,60,0,0,0,13,107,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authorization\role\RoleService.java,com.datahub.authorization.role.RoleService,class,11,15,4,11,7,1,0,9,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,33,1,0,2,1,0,3,0,3,0,5,2,0,0,1,33,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\datahub-frontend\app\auth\sso\SsoProvider.java,auth.sso.SsoProvider,interface,3,9,6,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-service\war\src\main\java\com\linkedin\gms\factory\config\GMSOpenTelemetryConfig.java,com.linkedin.gms.factory.config.GMSOpenTelemetryConfig,class,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\datahub\metadata-integration\java\datahub-protobuf\src\test\java\datahub\protobuf\ProtobufDatasetTest.java,datahub.protobuf.ProtobufDatasetTest$Anonymous1,anonymous,6,6,0,6,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,3,1,0,0,0,1,0,0,0,10,-1,0
