file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getIdentifier/0,false,223,3,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"sign/2[org.bitcoinj.base.Sha256Hash,org.bitcoinj.crypto.AesKey]",false,362,6,3,0,3,3,4,12,2,1,2,4,2,3,0,1,0,0,0,0,1,0,2,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"DeterministicKey/6[java.util.List<org.bitcoinj.crypto.ChildNumber>,byte[],org.bitcoinj.crypto.LazyECPoint,org.bitcoinj.crypto.DeterministicKey,int,int]",true,141,7,5,1,4,2,6,9,0,0,6,6,1,3,0,1,0,0,0,1,5,0,0,0,0,0,34,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,findOrDerivePrivateKey/0,false,439,2,4,2,2,2,3,5,2,1,0,3,2,2,0,1,0,0,0,0,1,0,1,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getPrivKey/0,false,478,2,3,1,2,2,2,5,1,1,0,2,1,3,0,1,0,0,1,0,1,0,0,0,0,1,41,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,equals/1[java.lang.Object],false,682,1,5,5,0,4,4,6,3,1,1,4,0,0,0,3,0,0,0,0,1,0,1,0,0,0,35,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,ascertainParentFingerprint/1[int],false,122,2,4,2,2,3,3,7,2,0,1,3,1,2,0,3,0,0,2,2,0,1,2,0,0,1,34,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,setCreationTime/1[java.time.Instant],false,647,0,9,9,0,2,1,4,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,30,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"serialize/2[org.bitcoinj.base.Network,boolean]",false,486,3,3,2,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,toBase58/1[byte[]],false,556,3,7,5,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getPathAsString/0,false,195,2,5,3,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getDepth/0,false,204,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getChildNumber/0,false,209,2,10,8,2,2,2,3,1,0,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"DeterministicKey/6[java.util.List<org.bitcoinj.crypto.ChildNumber>,byte[],java.math.BigInteger,org.bitcoinj.crypto.DeterministicKey,int,int]",true,161,7,5,1,4,2,6,9,0,0,6,6,1,3,0,1,0,0,0,1,5,0,0,0,0,0,35,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getSecretBytes/0,false,334,3,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"deserializeB58/2[java.lang.String,org.bitcoinj.base.Network]",false,561,2,1,0,1,1,1,3,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getChainCode/0,false,216,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,derive/1[int],false,468,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"formatKeyWithAddress/6[boolean,org.bitcoinj.crypto.AesKey,java.lang.StringBuilder,org.bitcoinj.base.Network,org.bitcoinj.base.ScriptType,java.lang.String]",false,716,7,6,1,5,3,7,10,0,0,6,7,1,2,0,1,0,0,7,0,0,0,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"encrypt/2[org.bitcoinj.crypto.KeyCrypter,org.bitcoinj.crypto.AesKey]",false,295,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getPath/0,false,188,1,18,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"serialize/3[org.bitcoinj.base.Network,boolean,org.bitcoinj.base.ScriptType]",false,491,8,16,3,13,7,20,14,1,2,3,20,5,1,0,3,0,0,0,2,2,0,2,0,0,0,28,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"deserializeB58/3[org.bitcoinj.crypto.DeterministicKey,java.lang.String,org.bitcoinj.base.Network]",false,570,4,5,3,2,1,2,3,1,0,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,26,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"serializePubB58/2[org.bitcoinj.base.Network,org.bitcoinj.base.ScriptType]",false,520,3,3,1,2,1,2,3,1,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,getCreationTime/0,false,634,1,9,8,1,2,2,4,2,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"deserialize/2[org.bitcoinj.base.Network,byte[]]",false,577,3,1,0,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,isEncrypted/0,false,344,1,7,6,1,3,2,3,1,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,32,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,toString/0,false,697,4,6,0,6,3,13,13,1,2,0,13,4,2,0,1,0,0,10,0,2,1,2,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"encrypt/3[org.bitcoinj.crypto.KeyCrypter,org.bitcoinj.crypto.AesKey,org.bitcoinj.crypto.DeterministicKey]",false,299,8,11,2,9,5,11,14,1,4,3,11,4,1,0,3,0,0,1,0,4,0,2,0,0,1,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,hashCode/0,false,692,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"derivePrivateKeyDownwards/2[org.bitcoinj.crypto.DeterministicKey,byte[]]",false,446,8,9,2,7,3,7,9,1,2,2,7,1,1,1,0,0,0,1,0,3,0,1,0,0,0,18,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,serializePrivB58/1[org.bitcoinj.base.Network],false,552,2,2,0,2,1,2,3,1,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\crypto\DeterministicKey.java,org.bitcoinj.crypto.DeterministicKey,"DeterministicKey/2[org.bitcoinj.crypto.DeterministicKey,org.bitcoinj.crypto.DeterministicKey]",true,173,3,5,1,4,1,4,9,0,0,2,4,1,2,0,0,0,0,0,0,6,0,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\examples\src\main\java\org\bitcoinj\examples\FetchBlock.java,org.bitcoinj.examples.FetchBlock,main/1[java.lang.String[]],false,53,2,1,0,1,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\examples\src\main\java\org\bitcoinj\examples\FetchBlock.java,org.bitcoinj.examples.FetchBlock,call/0,false,60,11,0,0,0,2,14,25,1,10,0,14,0,0,0,0,0,0,2,3,10,1,1,0,0,0,31,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\uri\BitcoinURIParseException.java,org.bitcoinj.uri.BitcoinURIParseException,BitcoinURIParseException/1[java.lang.String],true,29,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\uri\BitcoinURIParseException.java,org.bitcoinj.uri.BitcoinURIParseException,"BitcoinURIParseException/2[java.lang.String,java.lang.Throwable]",true,33,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\store\BlockStore.java,org.bitcoinj.store.BlockStore,get/1[org.bitcoinj.base.Sha256Hash],false,41,2,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\store\BlockStore.java,org.bitcoinj.store.BlockStore,getChainHead/0,false,47,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\store\BlockStore.java,org.bitcoinj.store.BlockStore,close/0,false,60,0,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\store\BlockStore.java,org.bitcoinj.store.BlockStore,setChainHead/1[org.bitcoinj.core.StoredBlock],false,55,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\store\BlockStore.java,org.bitcoinj.store.BlockStore,put/1[org.bitcoinj.core.StoredBlock],false,34,1,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,serializationEncrypted/0,false,224,3,0,0,0,1,20,14,0,2,0,20,0,0,0,0,0,0,2,6,5,0,0,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,cannotMixParams/0,false,192,4,0,0,0,1,4,6,0,2,0,4,0,0,0,0,0,0,2,1,3,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,removeKey/0,false,103,2,0,0,0,1,6,8,0,1,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,doubleEncryptFails/0,false,135,2,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,encryptDecrypt/0,false,143,4,0,0,0,3,18,34,0,4,0,18,0,0,0,0,2,0,3,0,7,0,1,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,serializationUnencrypted/0,false,200,3,0,0,0,1,22,21,0,5,0,22,0,0,0,0,0,0,0,12,6,0,0,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,checkPasswordNotEncrypted/0,false,128,2,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,setup/0,false,57,3,0,0,0,1,1,12,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,keysBeforeAndAfter/0,false,280,2,0,0,0,1,16,15,0,4,0,16,0,0,0,0,0,0,0,12,4,0,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,bloom/0,false,255,3,0,0,0,4,9,21,0,9,0,9,0,0,1,0,0,0,2,9,9,3,2,0,0,0,31,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,watching/0,false,240,3,0,0,0,1,15,13,0,3,0,15,0,0,0,0,0,0,0,5,4,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,cannotImportEncryptedKey/0,false,180,4,0,0,0,1,6,9,0,3,0,6,0,0,0,0,0,0,1,0,4,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,importKeys/0,false,71,2,0,0,0,1,24,26,0,5,0,24,0,0,0,0,0,0,0,6,5,0,0,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,getKey/0,false,113,2,0,0,0,1,7,8,0,2,0,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\test\java\org\bitcoinj\wallet\BasicKeyChainTest.java,org.bitcoinj.wallet.BasicKeyChainTest,checkPasswordNoKeys/0,false,123,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\test\java\org\bitcoinj\base\internal\StopwatchTest.java,org.bitcoinj.base.internal.StopwatchTest,setUp/0,false,33,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\test\java\org\bitcoinj\base\internal\StopwatchTest.java,org.bitcoinj.base.internal.StopwatchTest,stop/0,false,43,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\test\java\org\bitcoinj\base\internal\StopwatchTest.java,org.bitcoinj.base.internal.StopwatchTest,toString_/0,false,38,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\test\java\org\bitcoinj\base\internal\StopwatchTest.java,org.bitcoinj.base.internal.StopwatchTest,addSubstract/0,false,48,2,1,0,1,3,7,8,0,3,0,7,0,0,0,0,0,0,0,2,3,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\base\src\test\java\org\bitcoinj\base\internal\StopwatchTest.java,org.bitcoinj.base.internal.StopwatchTest,compareTo/0,false,58,2,1,0,1,3,4,5,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"ofRandom/3[java.security.SecureRandom,int,java.lang.String]",false,132,1,3,2,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"DeterministicSeed/3[java.security.SecureRandom,int,java.lang.String]",true,169,2,3,1,2,1,4,3,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,decodeMnemonicCode/1[byte[]],false,334,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"ofMnemonic/3[java.lang.String,java.lang.String,java.time.Instant]",false,69,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,getEncryptionType/0,false,240,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"DeterministicSeed/4[java.util.List<java.lang.String>,byte[],java.lang.String,java.time.Instant]",true,163,3,4,3,1,2,2,3,0,0,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"ofEntropy/2[byte[],java.lang.String]",false,121,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,setCreationTime/1[java.time.Instant],false,258,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"getEntropy/2[java.security.SecureRandom,int]",false,185,2,2,1,1,2,2,6,1,1,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,1,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,getMnemonicAsBytes/0,false,280,2,3,2,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"DeterministicSeed/3[byte[],java.lang.String,java.time.Instant]",true,174,4,5,2,3,2,4,9,0,0,3,4,0,0,0,0,0,0,1,1,5,1,0,0,0,1,14,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,getEncryptedData/0,false,235,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"ofEntropy/3[byte[],java.lang.String,java.time.Instant]",false,111,2,2,1,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,getSecretBytes/0,false,224,3,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"ofMnemonic/3[java.util.List<java.lang.String>,java.lang.String,java.time.Instant]",false,90,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\bitcoinj\core\src\main\java\org\bitcoinj\wallet\DeterministicSeed.java,org.bitcoinj.wallet.DeterministicSeed,"ofMnemonic/2[java.lang.String,java.lang.String]",false,79,1,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,true
