file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\WebSocketClientOptions.java,io.vertx.core.http.WebSocketClientOptions,class,12,17,5,12,75,2,0,43,2476,0.9634704,0.0,0.0,73,0,72,1,0,0,72,0,0,0,27,12,12,15,0,0,12,0,3,300,69,0,1,0,0,3,9,58,1,28,1,0,0,0,271,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\timer\TimerTest.java,io.vertx.tests.timer.TimerTest$Anonymous7,anonymous,2,2,0,2,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,1,0,0,0,1,1,0,2,1,0,0,0,13,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\impl\WebSocketImplBase.java,io.vertx.core.http.impl.WebSocketImplBase,class,33,39,6,33,114,1,0,63,1216,0.93782055,0.0,0.0,60,0,37,10,0,13,50,0,1,2,26,0,0,25,1,0,8,0,10,564,54,0,26,0,2,7,11,68,5,53,4,1,1,2,158,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\timer\TimerTest.java,io.vertx.tests.timer.TimerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,1,1,0,2,0,0,0,0,14,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\eventbus\impl\codecs\LongMessageCodec.java,io.vertx.core.eventbus.impl.codecs.LongMessageCodec,class,2,3,1,2,5,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\timer\TimerTest.java,io.vertx.tests.timer.TimerTest$Anonymous1,anonymous,1,1,0,1,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,15,0,0,1,0,0,1,0,0,3,1,1,0,0,0,18,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\http\MimeMappingTest.java,io.vertx.tests.http.MimeMappingTest,class,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\benchmark\Http1xServerConnectionTest.java,io.vertx.tests.benchmark.Http1xServerConnectionTest,class,15,15,0,15,1,3,0,22,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,26,1,0,0,0,1,5,0,11,1,13,1,0,0,3,45,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\impl\SysProps.java,io.vertx.core.impl.SysProps$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,1,0,0,3,0,4,1,3,1,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\impl\ThreadPerTaskExecutorService.java,io.vertx.core.impl.ThreadPerTaskExecutorService,class,1,3,2,1,19,2,0,18,10,0.66071427,0.0,0.0,8,0,7,1,0,0,7,0,0,0,7,3,0,7,0,0,7,0,5,67,4,1,5,1,0,0,4,8,0,8,5,0,0,1,51,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\tls\SslContextManagerTest.java,io.vertx.tests.tls.SslContextManagerTest,class,18,19,1,18,16,2,0,45,78,0.0,0.0,0.0,13,0,11,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,6,140,1,1,0,0,1,21,4,33,0,39,2,0,0,8,73,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\eventbus\impl\MessageImpl.java,io.vertx.core.eventbus.impl.MessageImpl,class,11,23,12,11,23,1,0,15,35,0.7703704,0.0,0.0,15,0,12,0,3,0,15,0,0,0,9,0,0,0,9,0,1,0,0,95,10,1,7,0,0,0,0,24,0,14,2,0,0,0,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\http\Http1xTest.java,io.vertx.tests.http.Http1xTest$1Client,innerclass,4,4,0,4,9,1,0,10,0,0.56000006,0.0,0.0,5,0,0,3,0,2,2,0,0,0,5,0,0,5,0,0,1,0,0,45,0,2,2,0,1,5,8,8,2,9,1,0,0,2,25,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\WebSocketFrame.java,io.vertx.core.http.WebSocketFrame,interface,6,21,15,6,16,1,0,5,120,0.0,0.0,0.0,16,5,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,5,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\http\headers\VertxHttpHeadersTest.java,io.vertx.tests.http.headers.VertxHttpHeadersTest,class,6,8,2,6,25,2,1,28,201,0.75,0.0,0.0,22,0,21,0,1,0,22,0,0,0,4,0,0,0,4,0,0,0,5,239,1,1,0,1,0,144,27,61,1,54,3,0,0,2,76,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\impl\ServerCookie.java,io.vertx.core.http.impl.ServerCookie,interface,1,7,6,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\internal\pool\SimpleConnectionPool.java,io.vertx.core.internal.pool.SimpleConnectionPool$Acquire,innerclass,13,13,0,13,9,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,77,7,0,4,0,1,0,1,8,1,6,2,6,0,0,16,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\impl\CleanableHttpClient.java,io.vertx.core.http.impl.CleanableHttpClient,class,14,15,1,14,15,1,0,13,0,0.5897436,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,0,1,2,0,0,3,0,0,67,11,0,1,0,0,0,1,5,0,3,1,0,1,0,67,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\Context.java,io.vertx.core.Context,interface,14,38,24,14,27,1,0,8,351,0.0,0.0,0.0,27,3,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,4,51,7,0,0,0,2,0,0,2,0,2,0,0,0,0,251,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\tls\HttpTLSTest.java,io.vertx.tests.tls.HttpTLSTest$Anonymous11,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\test\fakeresolver\FakeAddress.java,io.vertx.test.fakeresolver.FakeAddress,class,2,7,5,2,7,1,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,25,6,0,1,0,0,2,0,2,1,2,1,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\spi\tracing\Extractors.java,io.vertx.core.spi.tracing.Extractors,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,8,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\net\impl\VertxConnection.java,io.vertx.core.net.impl.VertxConnection,class,29,35,6,29,65,3,1,71,580,0.92099786,0.0,0.0,37,0,19,6,8,4,31,0,15,1,13,2,1,12,0,0,5,0,0,306,13,1,8,2,2,1,8,37,4,30,3,1,1,5,233,1,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\HttpVersion.java,io.vertx.core.http.HttpVersion,enum,1,26,25,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\shareddata\AsyncMapTest.java,io.vertx.tests.shareddata.AsyncMapTest$SomeSerializableObject,innerclass,1,1,0,1,8,1,0,2,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,5,0,4,0,1,0,1,2,0,2,1,0,0,0,12,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\eventbus\impl\ReplyHandler.java,io.vertx.core.eventbus.impl.ReplyHandler,class,11,15,4,11,16,2,0,18,12,0.6666667,0.0,0.0,9,0,1,2,2,4,7,0,0,0,5,0,0,4,0,1,4,0,0,59,1,0,3,0,0,3,0,6,1,7,2,0,0,0,41,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer,class,23,31,8,23,53,4,0,76,314,0.8780488,0.0,0.0,41,12,40,1,0,0,40,0,0,1,9,3,2,7,0,0,5,0,5,353,44,4,6,1,0,16,23,25,2,44,3,2,4,21,107,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\impl\Http2ServerStreamHandler.java,io.vertx.core.http.impl.Http2ServerStreamHandler,interface,7,11,4,7,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\spi\cluster\RegistrationListener.java,io.vertx.core.spi.cluster.RegistrationListener,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\eventbus\impl\clustered\selector\NullRoundRobinSelector.java,io.vertx.core.eventbus.impl.clustered.selector.NullRoundRobinSelector,enum,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\OpenOptions.java,io.vertx.core.file.OpenOptions,class,5,15,10,5,25,1,0,1,234,0.9399998,0.0,0.0,25,0,25,0,0,0,25,0,0,0,22,11,11,11,0,0,11,0,1,121,22,0,0,0,0,0,0,44,0,22,0,0,0,0,134,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\internal\pool\SimpleConnectionPool.java,io.vertx.core.internal.pool.SimpleConnectionPool$SetConcurrency$Anonymous5,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\file\NestedRootJarResolverTest.java,io.vertx.tests.file.NestedRootJarResolverTest$Anonymous2,anonymous,0,0,0,0,7,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,1,0,11,0,0,3,0,2,0,0,0,16,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\file\NestedRootJarResolverTest.java,io.vertx.tests.file.NestedRootJarResolverTest$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,1,0,1,0,1,1,0,0,0,16,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\file\impl\WindowsFileSystem.java,io.vertx.core.file.impl.WindowsFileSystem$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\test\fakestream\FakeStreamTest.java,io.vertx.test.fakestream.FakeStreamTest,class,6,6,0,6,15,2,0,43,0,0.41025642,0.0,0.0,13,0,12,0,1,0,13,0,0,0,3,0,0,3,0,0,0,0,15,161,0,2,0,0,0,0,62,22,0,29,1,0,0,7,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest,class,33,34,1,33,100,12,0,159,3081,0.0,0.0,0.0,79,0,71,8,0,0,71,0,0,0,0,0,0,0,0,0,0,0,41,1357,6,6,9,1,2,72,72,194,11,318,3,17,8,142,252,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\internal\deployment\DeploymentContext.java,io.vertx.core.internal.deployment.DeploymentContext,interface,4,18,14,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\tls\HttpTLSTest.java,io.vertx.tests.tls.HttpTLSTest$Anonymous12,anonymous,4,4,0,4,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,0,0,0,1,2,0,3,1,1,0,1,18,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\metrics\MetricsContextTest.java,io.vertx.tests.metrics.MetricsContextTest$Anonymous7$Anonymous8,anonymous,2,2,0,2,11,1,0,4,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,6,0,0,0,0,0,0,0,29,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\http\SharedHttpClientTest.java,io.vertx.tests.http.SharedHttpClientTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\buffer\BufferTest.java,io.vertx.tests.buffer.BufferTest,class,10,11,1,10,187,1,0,133,6412,0.92022794,0.0,0.0,117,1,94,23,0,0,94,0,0,0,3,2,0,3,0,0,3,0,152,948,1,48,0,4,13,29,463,208,180,240,2,0,0,96,153,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\impl\WorkerExecutorImpl.java,io.vertx.core.impl.WorkerExecutorImpl,class,16,17,1,16,11,1,0,6,0,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,44,6,0,1,0,2,0,0,9,0,7,2,0,0,0,32,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous10,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,2,1,1,0,1,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\TestVerticle.java,io.vertx.tests.deployment.TestVerticle,class,2,3,1,2,3,2,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,2,0,0,0,0,0,0,12,0,0,0,0,0,3,0,2,0,2,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\generated\io\vertx\core\net\NetworkOptionsConverter.java,io.vertx.core.net.NetworkOptionsConverter,class,3,4,1,3,19,1,0,22,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,57,0,1,1,0,3,14,0,0,0,0,3,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\internal\pool\SimpleConnectionPool.java,io.vertx.core.internal.pool.SimpleConnectionPool$Evict,innerclass,8,8,0,8,9,1,0,5,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,42,2,2,3,0,0,0,3,10,1,9,2,2,0,0,14,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous12,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous13,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\file\ZipFileResolverTest.java,io.vertx.tests.file.ZipFileResolverTest$Anonymous1,anonymous,1,1,0,1,3,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,0,0,1,0,3,1,3,1,0,0,0,19,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$MyVerticle,innerclass,6,6,0,6,8,2,0,5,0,0.6666667,0.0,0.0,4,0,2,0,0,2,4,0,0,0,10,1,0,0,0,10,1,0,3,48,0,0,0,0,1,4,3,12,0,13,1,0,0,1,32,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\eventbus\impl\codecs\DoubleMessageCodec.java,io.vertx.core.eventbus.impl.codecs.DoubleMessageCodec,class,2,3,1,2,5,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\json\jackson\JacksonFactory.java,io.vertx.core.json.jackson.JacksonFactory,class,5,7,2,5,3,1,0,0,0,0.5,0.0,0.0,1,0,1,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,0,17,1,0,0,1,0,0,0,4,0,3,1,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\examples\JsonExamples.java,examples.JsonExamples,class,6,6,0,6,13,1,0,11,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,14,6,18,0,19,1,0,1,1,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\test\fakedns\DnameRecordEncoder.java,io.vertx.test.fakedns.DnameRecordEncoder,class,3,4,1,3,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl,class,21,24,3,21,21,1,0,23,8,0.7619047,0.0,0.0,12,1,11,1,0,0,11,0,0,0,7,1,1,6,0,0,7,0,5,168,13,0,5,0,1,13,4,15,2,18,1,0,1,3,78,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\generated\io\vertx\core\net\PemTrustOptionsConverter.java,io.vertx.core.net.PemTrustOptionsConverter,class,5,6,1,5,12,1,0,14,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,39,0,1,2,0,2,4,0,2,0,6,5,0,0,4,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous14,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\http\impl\Http2ServerResponse.java,io.vertx.core.http.impl.Http2ServerResponse,class,32,37,5,32,120,1,0,68,0,0.90553975,0.0,0.0,64,0,49,7,0,8,57,0,0,1,22,0,0,22,0,0,5,0,6,526,62,2,34,0,4,12,3,53,3,47,3,0,0,1,145,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous15,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous16,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,0,1,0,0,0,0,8,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous17,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous18,anonymous,3,3,0,3,4,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,0,0,1,0,1,0,4,3,0,0,2,15,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\main\java\io\vertx\core\impl\future\FailedFuture.java,io.vertx.core.impl.future.FailedFuture,class,12,14,2,12,22,2,0,4,123,0.6666667,0.0,0.0,18,0,18,0,0,0,18,0,0,0,1,0,0,1,0,0,1,0,0,72,12,0,3,0,0,2,0,1,1,1,1,0,0,0,51,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\deployment\DeploymentTest.java,io.vertx.tests.deployment.DeploymentTest$Anonymous19,anonymous,5,5,0,5,3,1,0,12,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,30,0,0,0,1,1,0,1,2,0,4,3,0,0,3,23,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\vert.x\vertx-core\src\test\java\io\vertx\tests\security\KeyStoreHelperTest.java,io.vertx.tests.security.KeyStoreHelperTest,class,7,8,1,7,6,3,0,17,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,27,0,1,0,0,0,9,1,8,0,8,1,0,0,0,61,1,0
