file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,withVersion/1[java.lang.Integer],false,101,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,getCreatedBy/0,false,185,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,getPriority/0,false,133,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,"setInput/1[java.util.Map<java.lang.String,java.lang.Object>]",false,150,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,getIdempotencyStrategy/0,false,72,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,getVersion/0,false,93,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,setIdempotencyStrategy/1[com.netflix.conductor.common.metadata.workflow.IdempotencyStrategy],false,76,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,setName/1[java.lang.String],false,84,0,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,getCorrelationId/0,false,106,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\StartWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.StartWorkflowRequest,withPriority/1[java.lang.Integer],false,141,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,setVersion/1[Integer],false,90,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,setIdempotencyKey/1[String],false,44,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getVersion/0,false,78,2,0,0,0,3,1,8,2,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,"setTaskToDomain/1[Map<String,String>]",false,104,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,equals/1[Object],false,146,1,0,0,0,4,6,10,3,1,1,6,4,1,0,3,0,0,0,0,1,0,1,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,setPriority/1[Integer],false,161,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,setName/1[String],false,71,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getIdempotencyStrategy/0,false,48,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getTaskToDomain/0,false,97,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,setWorkflowDef/1[WorkflowDef],false,116,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getWorkflowDef/0,false,121,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getWorkflowDefinition/0,false,111,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getName/0,false,59,2,0,0,0,3,1,8,2,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getPriority/0,false,157,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,getIdempotencyKey/0,false,40,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,setIdempotencyStrategy/1[IdempotencyStrategy],false,52,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\conductor-clients\java\conductor-java-sdk\conductor-client\src\main\java\com\netflix\conductor\common\metadata\workflow\SubWorkflowParams.java,SubWorkflowParams,setWorkflowDefinition/1[Object],false,128,4,0,0,0,7,3,22,0,0,1,3,0,0,0,1,0,4,4,0,4,0,2,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\util\QueryFunction.java,com.netflix.conductor.postgres.util.QueryFunction,apply/1[com.netflix.conductor.postgres.util.Query],false,25,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\client\src\main\java\com\netflix\conductor\client\http\PayloadStorage.java,com.netflix.conductor.client.http.PayloadStorage,"upload/3[java.lang.String,java.io.InputStream,long]",false,87,1,3,1,2,7,16,43,0,8,3,16,0,0,0,3,3,0,6,0,9,0,3,0,0,0,63,1,5,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\client\src\main\java\com\netflix\conductor\client\http\PayloadStorage.java,com.netflix.conductor.client.http.PayloadStorage,"getLocation/3[com.netflix.conductor.common.utils.ExternalPayloadStorage.Operation,com.netflix.conductor.common.utils.ExternalPayloadStorage.PayloadType,java.lang.String]",false,47,5,4,2,2,5,4,16,1,1,3,4,0,0,0,0,0,0,7,0,2,0,1,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\client\src\main\java\com\netflix\conductor\client\http\PayloadStorage.java,com.netflix.conductor.client.http.PayloadStorage,download/1[java.lang.String],false,146,1,3,1,2,5,10,32,1,4,1,10,0,0,0,2,1,0,4,0,7,0,2,0,0,0,56,1,4,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\client\src\main\java\com\netflix\conductor\client\http\PayloadStorage.java,com.netflix.conductor.client.http.PayloadStorage,PayloadStorage/1[com.netflix.conductor.client.http.ClientBase],true,37,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\rest\src\main\java\com\netflix\conductor\rest\controllers\ValidationExceptionMapper.java,com.netflix.conductor.rest.controllers.ValidationExceptionMapper,getViolationInvalidValue/1[java.lang.Object],false,105,8,0,0,0,13,13,38,12,0,1,13,0,0,0,1,0,0,1,0,0,0,2,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\rest\src\main\java\com\netflix\conductor\rest\controllers\ValidationExceptionMapper.java,com.netflix.conductor.rest.controllers.ValidationExceptionMapper,getViolationPath/1[com.netflix.conductor.rest.controllers.ConstraintViolation<?>],false,100,1,0,0,0,2,3,4,1,1,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\rest\src\main\java\com\netflix\conductor\rest\controllers\ValidationExceptionMapper.java,com.netflix.conductor.rest.controllers.ValidationExceptionMapper,toErrorResponse/1[com.netflix.conductor.rest.controllers.ValidationException],false,66,4,2,1,1,2,6,12,2,1,1,6,1,1,0,0,0,0,0,0,1,0,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\rest\src\main\java\com\netflix\conductor\rest\controllers\ValidationExceptionMapper.java,com.netflix.conductor.rest.controllers.ValidationExceptionMapper,"toResponse/2[com.netflix.conductor.rest.controllers.HttpServletRequest,com.netflix.conductor.rest.controllers.ValidationException]",false,51,8,2,0,2,2,3,12,1,1,2,3,2,2,0,0,0,0,2,0,2,0,1,0,0,0,13,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\rest\src\main\java\com\netflix\conductor\rest\controllers\ValidationExceptionMapper.java,com.netflix.conductor.rest.controllers.ValidationExceptionMapper,"logException/2[com.netflix.conductor.rest.controllers.HttpServletRequest,com.netflix.conductor.rest.controllers.ValidationException]",false,141,2,1,1,0,1,4,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\rest\src\main\java\com\netflix\conductor\rest\controllers\ValidationExceptionMapper.java,com.netflix.conductor.rest.controllers.ValidationExceptionMapper,constraintViolationExceptionToErrorResponse/1[com.netflix.conductor.rest.controllers.ConstraintViolationException],false,79,3,1,1,0,1,11,9,1,3,1,11,0,0,0,0,0,0,1,0,2,0,0,0,0,1,18,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"addScheduledTask/3[java.sql.Connection,com.netflix.conductor.sqlite.dao.TaskModel,java.lang.String]",false,801,4,4,1,3,2,8,12,2,6,3,8,0,0,0,0,0,0,2,1,4,0,1,0,0,2,35,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"removeEventExecution/2[java.sql.Connection,com.netflix.conductor.sqlite.dao.EventExecution]",false,946,3,3,1,2,1,8,4,0,2,2,8,0,0,0,0,0,0,5,0,1,1,0,0,0,1,24,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"removeFromPendingWorkflow/2[java.lang.String,java.lang.String]",false,354,2,2,0,2,1,2,3,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"getTasks/3[java.lang.String,java.lang.String,int]",false,106,2,1,0,1,8,4,21,1,4,3,4,1,1,1,2,0,0,0,1,5,0,4,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,getWorkflow/1[java.lang.String],false,359,2,2,1,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,createTasks/1[java.util.List<com.netflix.conductor.sqlite.dao.TaskModel>],false,136,3,8,0,8,3,16,22,1,4,1,16,7,2,1,0,0,0,3,0,3,1,3,0,0,1,32,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"removeWorkflowDefToWorkflowMapping/2[java.sql.Connection,com.netflix.conductor.sqlite.dao.WorkflowModel]",false,786,4,4,1,3,1,8,4,0,2,2,8,1,2,0,0,0,0,1,0,1,0,0,0,0,1,29,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,destroy/0,false,70,1,0,0,0,3,7,17,0,0,0,7,0,0,0,0,1,0,3,1,0,0,2,0,0,0,14,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,dateStr/1[java.lang.Long],false,59,1,4,3,1,1,1,4,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"removeWorkflowWithExpiry/2[java.lang.String,int]",false,338,1,1,0,1,2,3,12,1,0,2,3,1,7,0,0,1,0,1,0,0,0,2,0,0,1,16,1,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"addTaskInProgress/2[java.sql.Connection,com.netflix.conductor.sqlite.dao.TaskModel]",false,846,3,4,1,3,2,9,8,0,5,2,9,0,0,0,0,0,0,2,0,3,0,1,0,0,2,37,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,updateEventExecution/1[com.netflix.conductor.sqlite.dao.EventExecution],false,515,4,2,0,2,2,3,8,0,1,1,3,1,1,0,0,1,0,1,0,0,1,1,0,0,1,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"insertOrUpdateWorkflow/2[com.netflix.conductor.sqlite.dao.WorkflowModel,boolean]",false,577,4,8,2,6,3,14,24,1,3,2,14,5,3,0,0,0,0,1,0,2,0,2,0,0,1,20,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"removeScheduledTask/3[java.sql.Connection,com.netflix.conductor.sqlite.dao.TaskModel,java.lang.String]",false,834,3,3,1,2,1,5,4,0,2,3,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,29,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"removePendingWorkflow/3[java.sql.Connection,java.lang.String,java.lang.String]",false,690,2,6,3,3,1,3,4,0,2,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,28,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"insertOrUpdateTaskData/2[java.sql.Connection,com.netflix.conductor.sqlite.dao.TaskModel]",false,700,3,6,2,4,2,8,8,0,5,2,8,0,0,0,1,0,0,2,1,3,0,1,0,0,2,36,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"getWorkflowsByCorrelationId/3[java.lang.String,java.lang.String,boolean]",false,476,3,3,0,3,1,4,5,1,2,3,4,0,0,0,0,0,0,2,0,1,0,0,0,0,1,43,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"readWorkflow/2[java.sql.Connection,java.lang.String]",false,626,3,4,1,3,1,3,4,1,2,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,22,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,taskKey/1[com.netflix.conductor.sqlite.dao.TaskModel],false,131,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"removeTaskData/2[java.sql.Connection,com.netflix.conductor.sqlite.dao.TaskModel]",false,726,3,3,1,2,1,4,4,0,2,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,20,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"getWorkflowsByType/3[java.lang.String,java.lang.Long,java.lang.Long]",false,429,4,6,0,6,4,11,24,1,7,3,11,2,5,0,0,1,0,6,0,4,1,4,0,0,3,47,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,"getPendingTasksByWorkflow/2[java.lang.String,java.lang.String]",false,89,3,3,0,3,1,3,4,1,2,2,3,0,0,0,0,0,0,3,0,1,1,0,0,0,1,40,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteExecutionDAO.java,com.netflix.conductor.sqlite.dao.SqliteExecutionDAO,updateWorkflow/1[com.netflix.conductor.sqlite.dao.WorkflowModel],false,310,2,1,0,1,1,1,3,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
