file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\client\trino-client\src\main\java\io\trino\client\uri\AbstractConnectionProperty.java,io.trino.client.uri.AbstractConnectionProperty$Anonymous2,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\metadata\TableFunctionRegistry.java,io.trino.metadata.TableFunctionRegistry,class,11,13,2,11,7,1,0,25,3,0.33333334,0.0,0.0,6,2,4,2,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,27,7,0,0,0,0,1,0,1,0,3,2,0,0,2,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\client\trino-client\src\main\java\io\trino\client\uri\AbstractConnectionProperty.java,io.trino.client.uri.AbstractConnectionProperty$Anonymous3,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\aggregation\minmaxbyn\MinByNStateFactory.java,io.trino.operator.aggregation.minmaxbyn.MinByNStateFactory$SingleMinByNState,innerclass,5,5,0,5,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\client\trino-client\src\main\java\io\trino\client\uri\AbstractConnectionProperty.java,io.trino.client.uri.AbstractConnectionProperty$Anonymous4,anonymous,0,0,0,0,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\client\trino-client\src\main\java\io\trino\client\uri\AbstractConnectionProperty.java,io.trino.client.uri.AbstractConnectionProperty$Anonymous5,anonymous,0,0,0,0,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,0,1,0,0,0,19,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\server\testing\TestingSessionTimeProvider.java,io.trino.server.testing.TestingSessionTimeProvider,class,2,3,1,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,1,0,0,0,0,1,0,1,1,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\server\security\oauth2\NimbusAirliftHttpClient.java,io.trino.server.security.oauth2.NimbusAirliftHttpClient$NimbusResponseHandler,innerclass,8,8,0,8,4,1,0,15,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,22,1,0,0,1,0,2,1,4,0,6,1,0,0,1,29,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\main\java\io\trino\parquet\reader\FilteredOffsetIndex.java,io.trino.parquet.reader.FilteredOffsetIndex,class,7,9,2,7,19,1,0,15,0,0.11111111,0.0,0.0,9,1,8,1,0,0,8,0,0,0,2,0,0,2,0,0,2,0,1,85,8,3,1,1,1,8,10,23,4,20,3,0,1,0,42,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\OrderByOperator.java,io.trino.operator.OrderByOperator$OrderByOperatorFactory,innerclass,12,12,0,12,4,1,0,12,0,0.27083334,0.0,0.0,4,0,4,0,0,0,4,0,0,0,12,0,0,12,0,0,11,0,8,39,2,0,0,0,0,10,0,13,0,13,0,0,0,0,46,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\execution\executor\timesharing\SplitSpecification.java,io.trino.execution.executor.timesharing.SplitSpecification$LeafSplitSpecification,innerclass,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\FailureInjector.java,io.trino.execution.FailureInjector$InjectedErrorCode,enum,3,3,0,3,5,1,0,4,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,16,2,1,1,0,0,1,5,1,2,1,2,0,0,0,31,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\Plugin.java,io.trino.spi.Plugin,interface,16,16,0,16,17,1,0,2,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,17,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\main\java\io\trino\orc\metadata\statistics\LongValueStatisticsBuilder.java,io.trino.orc.metadata.statistics.LongValueStatisticsBuilder,interface,4,13,9,4,5,1,0,5,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,1,1,0,1,2,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\aggregation\TestLongKurtosisAggregation.java,io.trino.operator.aggregation.TestLongKurtosisAggregation,class,6,6,0,6,7,2,0,5,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,26,5,2,0,0,0,1,2,6,2,5,1,0,0,0,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\type\TimeWithTimeZoneParametricType.java,io.trino.spi.type.TimeWithTimeZoneParametricType,class,6,7,1,6,7,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,23,3,0,1,0,0,3,3,3,1,3,1,0,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\testing\TestingEventListenerContext.java,io.trino.testing.TestingEventListenerContext,class,3,4,1,3,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\aggregation\TestBooleanMaxAggregation.java,io.trino.operator.aggregation.TestBooleanMaxAggregation,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\connector\TestingTableFunctions.java,io.trino.connector.TestingTableFunctions$ConstantFunction$ConstantFunctionProcessor,innerclass,5,5,0,5,4,1,0,5,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,2,0,1,26,3,0,0,0,0,0,3,8,2,8,1,0,0,0,38,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-parser\src\main\java\io\trino\sql\tree\DropTable.java,io.trino.sql.tree.DropTable,class,8,12,4,8,12,3,0,8,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,2,37,9,0,4,0,3,2,0,3,0,3,1,0,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\aggregation\AggregationTestUtils.java,io.trino.operator.aggregation.AggregationTestUtils,class,15,48,33,15,64,1,0,69,496,0.0,0.0,0.0,32,31,16,15,0,1,17,0,0,0,0,0,0,0,0,0,0,0,100,281,28,16,8,0,0,14,64,87,7,81,3,0,0,3,110,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\plugin\trino-clickhouse\src\main\java\io\trino\plugin\clickhouse\ClickHouseClient.java,io.trino.plugin.clickhouse.ClickHouseClient$Anonymous1,anonymous,1,1,0,1,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,1,0,1,0,0,0,0,1,0,0,0,20,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\connector\ColumnMetadata.java,io.trino.spi.connector.ColumnMetadata,class,7,15,8,7,26,1,0,16,29,0.6666667,0.0,0.0,15,2,14,1,0,0,14,0,0,0,7,0,0,7,0,0,7,0,12,138,15,0,7,0,0,13,0,9,0,9,1,0,1,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-parser\src\main\java\io\trino\sql\tree\AssignmentStatement.java,io.trino.sql.tree.AssignmentStatement,class,8,12,4,8,8,3,0,9,0,0.25,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,5,30,7,0,0,0,1,4,0,2,0,2,0,0,0,0,30,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\buffer\SpoolingOutputStats.java,io.trino.execution.buffer.SpoolingOutputStats,class,4,7,3,4,13,1,0,15,10,0.65625,0.0,0.0,8,3,5,3,0,0,5,0,0,0,4,0,0,4,0,0,2,0,6,72,5,1,2,0,0,2,8,16,2,11,1,0,1,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\cost\StatsCalculatorTester.java,io.trino.cost.StatsCalculatorTester,class,11,30,19,11,5,1,0,18,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,29,2,0,0,1,0,3,0,6,0,5,1,0,0,0,30,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\window\matcher\IntMultimap.java,io.trino.operator.window.matcher.IntMultimap,class,3,7,4,3,17,1,0,9,0,0.525,0.0,0.0,8,0,7,1,0,0,7,0,0,0,5,1,0,5,0,0,3,0,2,70,5,0,6,0,0,0,5,23,5,9,2,0,0,0,38,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\RenameMaterializedViewTask.java,io.trino.execution.RenameMaterializedViewTask,class,11,11,0,11,12,1,0,19,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,46,3,0,0,0,0,11,0,5,0,5,2,0,0,0,65,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\type\TestBooleanOperators.java,io.trino.type.TestBooleanOperators,class,7,7,0,7,16,1,0,7,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,0,0,0,92,0,0,0,0,0,183,2,2,0,1,0,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\scalar\time\TimeFunctions.java,io.trino.operator.scalar.time.TimeFunctions,class,7,7,0,7,9,1,0,4,28,0.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,34,8,0,0,0,4,38,1,6,10,6,1,0,0,0,51,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\server\remotetask\HttpRemoteTask.java,io.trino.server.remotetask.HttpRemoteTask$UpdateResponseHandler,innerclass,10,10,0,10,9,1,0,20,6,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,4,0,0,4,0,0,4,0,1,55,0,0,0,4,0,4,1,9,3,9,3,0,0,0,52,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\block\VariableWidthBlockEncoding.java,io.trino.spi.block.VariableWidthBlockEncoding,class,11,12,1,11,19,1,0,18,10,0.8,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,8,72,3,3,5,0,0,5,19,27,4,20,2,0,0,0,58,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\scalar\BenchmarkArrayTransform.java,io.trino.operator.scalar.BenchmarkArrayTransform,class,13,14,1,13,4,1,0,15,1,0.625,0.0,0.0,2,1,2,0,0,0,3,0,0,0,4,4,0,4,0,0,4,0,0,65,1,0,1,0,0,1,8,5,1,5,0,0,1,0,33,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\plugin\trino-cassandra\src\main\java\io\trino\plugin\cassandra\CassandraMetadata.java,io.trino.plugin.cassandra.CassandraMetadata,class,50,56,6,50,67,1,0,122,253,0.8611111,0.0,0.0,30,3,23,7,0,0,23,0,0,0,6,1,1,5,0,0,6,0,35,261,32,10,4,4,8,34,3,56,2,57,3,0,0,6,162,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\unnest\UnnestBlockBuilder.java,io.trino.operator.unnest.UnnestBlockBuilder,class,4,8,4,4,9,1,0,10,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,1,0,1,73,3,3,2,0,0,2,5,15,3,11,2,0,1,0,60,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\main\java\io\trino\spi\type\StandardTypes.java,io.trino.spi.type.StandardTypes,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,35,35,35,0,0,0,35,0,0,39,0,0,0,0,0,35,0,35,0,35,0,0,0,0,34,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\client\trino-client\src\main\java\io\trino\client\spooling\DataAttribute.java,io.trino.client.spooling.DataAttribute,enum,2,6,4,2,21,1,0,15,0,0.4,0.0,0.0,5,1,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,7,60,12,1,5,0,0,11,0,2,2,2,2,0,0,0,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-record-decoder\src\main\java\io\trino\decoder\avro\AvroFileDeserializer.java,io.trino.decoder.avro.AvroFileDeserializer,class,8,9,1,8,5,1,0,6,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,2,0,2,29,1,0,0,1,0,5,0,6,1,6,2,0,1,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\client\trino-cli\src\main\java\io\trino\cli\ClientOptions.java,io.trino.cli.ClientOptions$ClientExtraCredential,innerclass,1,1,0,1,12,1,0,11,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,41,7,0,4,0,0,7,4,6,1,4,1,0,0,0,34,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\scalar\MapFilterFunction.java,io.trino.operator.scalar.MapFilterFunction,class,27,28,1,27,7,2,0,57,10,0.9,0.0,0.0,5,3,2,3,0,0,2,0,0,0,2,2,1,1,0,0,2,0,3,72,4,0,0,0,0,42,1,40,0,38,1,0,0,0,97,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\scheduler\faulttolerant\EventDrivenFaultTolerantQueryScheduler.java,io.trino.execution.scheduler.faulttolerant.EventDrivenFaultTolerantQueryScheduler$StageEvent,innerclass,2,2,0,2,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1034,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-filesystem\src\main\java\io\trino\filesystem\FileIterator.java,io.trino.filesystem.FileIterator$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\index\IndexBuildDriverFactoryProvider.java,io.trino.operator.index.IndexBuildDriverFactoryProvider,class,11,14,3,11,6,1,0,17,0,0.40000004,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,0,0,7,0,0,7,0,6,41,4,0,0,0,0,7,0,8,0,8,1,0,0,0,39,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\test\java\io\trino\parquet\reader\BenchmarkBooleanColumnReader.java,io.trino.parquet.reader.BenchmarkBooleanColumnReader,class,11,13,2,11,8,2,0,7,10,0.8,0.0,0.0,5,1,1,0,4,0,5,0,0,0,2,1,1,1,0,0,1,0,2,30,4,1,2,0,0,5,6,5,0,5,1,0,0,0,54,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\test\java\io\trino\orc\stream\TestBooleanStream.java,io.trino.orc.stream.TestBooleanStream,class,17,18,1,17,11,2,0,28,15,0.0,0.0,0.0,6,0,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,7,68,3,5,2,0,0,0,27,17,2,17,2,0,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\aggregation\minmaxn\MinNAggregationFunction.java,io.trino.operator.aggregation.minmaxn.MinNAggregationFunction,class,14,14,0,14,4,1,0,4,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,0,0,0,19,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\memory\ClusterMemoryPool.java,io.trino.memory.ClusterMemoryPool,class,8,10,2,8,20,1,0,24,18,0.7008547,0.0,0.0,13,0,12,1,0,0,12,0,0,12,9,0,0,9,0,0,3,0,2,86,12,6,0,0,0,21,6,14,3,13,2,0,0,1,43,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\scalar\ArrayAllMatchFunction.java,io.trino.operator.scalar.ArrayAllMatchFunction,class,9,9,0,9,7,1,0,5,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,3,1,1,0,0,6,1,7,0,5,2,0,0,0,40,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\operator\scalar\timestamptz\ExtractMonth.java,io.trino.operator.scalar.timestamptz.ExtractMonth,class,5,5,0,5,3,1,0,7,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,6,0,0,0,0,0,0,0,0,24,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\server\security\jwt\JwkDecoder.java,io.trino.server.security.jwt.JwkDecoder$JwkPublicKey,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\test\java\io\trino\operator\output\BenchmarkPartitionedOutputOperator.java,io.trino.operator.output.BenchmarkPartitionedOutputOperator$BenchmarkData$TestingPartitionedOutputBuffer,innerclass,7,7,0,7,3,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,1,0,0,0,0,1,0,1,1,0,0,0,16,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\test\java\io\trino\parquet\reader\decoders\TestFloatValueDecoders.java,io.trino.parquet.reader.decoders.TestFloatValueDecoders$FloatInputProvider$Anonymous1,anonymous,4,4,0,4,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,1,0,2,3,1,2,1,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-plugin-toolkit\src\main\java\io\trino\plugin\base\ClosingBinder.java,io.trino.plugin.base.ClosingBinder,class,11,12,1,11,9,1,0,11,10,0.5,0.0,0.0,9,1,7,2,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,51,1,0,0,0,0,1,0,2,0,2,0,0,1,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-hive-formats\src\main\java\io\trino\hive\formats\line\json\JsonDeserializer.java,io.trino.hive.formats.line.json.JsonDeserializer$BooleanDecoder,innerclass,3,3,0,3,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\test\java\io\trino\parquet\reader\decoders\TestFloatValueDecoders.java,io.trino.parquet.reader.decoders.TestFloatValueDecoders$FloatInputProvider$Anonymous2,anonymous,4,4,0,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,1,0,0,0,0,1,4,0,3,1,0,0,0,12,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\test\java\io\trino\parquet\reader\decoders\TestFloatValueDecoders.java,io.trino.parquet.reader.decoders.TestFloatValueDecoders$FloatInputProvider$Anonymous3,anonymous,4,4,0,4,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,1,0,0,0,0,1,4,0,3,1,0,0,0,12,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\plugin\trino-delta-lake\src\main\java\io\trino\plugin\deltalake\metastore\NotADeltaLakeTableException.java,io.trino.plugin.deltalake.metastore.NotADeltaLakeTableException,class,1,2,1,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-spi\src\test\java\io\trino\spi\type\TestingIdType.java,io.trino.spi.type.TestingIdType,class,5,6,1,5,7,2,0,4,10,0.8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,2,2,0,0,0,2,0,0,22,5,0,1,0,0,2,0,2,0,2,1,0,0,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-parquet\src\test\java\io\trino\parquet\reader\decoders\TestFloatValueDecoders.java,io.trino.parquet.reader.decoders.TestFloatValueDecoders$FloatInputProvider$Anonymous4,anonymous,4,4,0,4,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,2,0,3,3,2,2,1,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\querystats\PlanOptimizersStatsCollector.java,io.trino.execution.querystats.PlanOptimizersStatsCollector,class,6,12,6,6,11,1,0,18,37,0.75,0.0,0.0,10,1,9,1,0,0,9,0,0,0,2,0,0,2,0,0,2,0,1,36,4,0,0,0,0,0,0,2,0,5,1,0,0,2,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-orc\src\main\java\io\trino\orc\OutputStreamOrcDataSink.java,io.trino.orc.OutputStreamOrcDataSink,class,6,8,2,6,6,1,0,11,0,0.5,0.0,0.0,6,1,5,1,0,0,5,0,0,0,3,1,0,3,0,0,3,0,3,25,3,0,0,0,0,2,0,4,1,5,0,0,0,1,41,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\plugin\trino-base-jdbc\src\main\java\io\trino\plugin\jdbc\ptf\Query.java,io.trino.plugin.jdbc.ptf.Query$QueryFunction,innerclass,16,16,0,16,2,2,0,24,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,18,1,0,0,0,1,3,0,9,0,10,0,0,0,2,52,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\execution\NodeTaskMap.java,io.trino.execution.NodeTaskMap,class,11,21,10,11,8,1,0,8,11,0.77777785,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,124,5,0,2,0,0,1,0,7,0,6,1,0,2,0,32,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\lib\trino-filesystem-azure\src\main\java\io\trino\filesystem\azure\AzureOutputFile.java,io.trino.filesystem.azure.AzureOutputFile,class,9,11,2,9,13,1,0,16,0,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,5,0,0,5,0,0,5,0,2,49,4,0,0,2,0,5,3,6,0,6,2,0,0,0,46,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\trino\core\trino-main\src\main\java\io\trino\sql\analyzer\FreeLambdaReferenceExtractor.java,io.trino.sql.analyzer.FreeLambdaReferenceExtractor$Visitor,innerclass,6,6,0,6,6,2,0,18,2,0.5,0.0,0.0,4,0,0,1,2,1,3,0,0,0,2,0,0,2,0,0,2,0,1,19,3,0,0,0,0,1,0,2,0,2,1,0,0,0,27,10,0
